AR_A
1474,946,1441,962,1426,930,1458,913,165.359,Primary
1466,962,1433,979,1417,946,1450,930,165.59,Primary
1436,1003,1402,1018,1388,984,1422,970,165.76,Primary
1421,1016,1387,1029,1375,995,1409,982,165.958,Primary
1399,1052,1364,1064,1353,1029,1388,1017,166.19,Primary
174,1054,167,1017,205,1009,212,1047,174.27,Primary
163,1034,157,997,194,991,200,1028,174.477,Primary
131,1006,127,968,165,964,169,1002,174.681,Primary
113,976,110,938,149,936,151,974,174.9,Primary
93,958,92,920,131,918,132,957,175.122,Primary
69,909,71,871,109,872,108,910,175.333,Primary
61,891,63,853,102,855,99,893,175.557,Primary
36,845,41,806,79,811,74,849,175.778,Primary
26,815,32,778,71,783,65,821,176.001,Primary
7,772,16,735,53,742,45,780,176.205,Primary
4,301,29,275,55,300,30,326,179.021,Primary
19,258,48,233,74,261,44,286,179.228,Primary
25,221,55,197,79,227,49,251,179.446,Primary
43,195,75,173,97,203,65,225,179.678,Primary
61,148,93,127,114,159,82,180,179.872,Primary
72,136,105,116,125,148,92,168,180.068,Primary
101,92,135,74,153,107,119,125,180.297,Primary
109,67,144,51,161,85,126,101,180.492,Primary
142,33,177,19,192,53,157,68,180.705,Primary
1420,11,1426,48,1390,53,1384,16,189.344,Primary
1430,28,1435,64,1399,69,1394,32,189.539,Primary
1457,68,1460,105,1424,108,1421,71,189.769,Primary
1475,85,1477,122,1440,124,1439,86,189.988,Primary
1497,129,1497,166,1461,165,1461,128,190.216,Primary
1515,154,1513,191,1477,189,1479,152,190.434,Primary
1528,186,1525,223,1488,220,1491,183,190.639,Primary
1546,223,1541,260,1505,254,1510,218,190.855,Primary
1554,242,1547,279,1512,273,1518,236,191.081,Primary
1570,293,1561,329,1526,320,1535,284,191.291,Primary
1576,315,1566,351,1532,342,1541,306,191.499,Primary
1585,361,1573,396,1539,384,1550,349,191.711,Primary
1591,392,1577,427,1544,414,1557,379,191.95,Primary
1596,430,1581,464,1548,449,1562,416,192.143,Primary
1601,468,1586,501,1553,485,1569,452,192.357,Primary
1603,491,1586,524,1554,507,1571,474,192.576,Primary
1604,542,1585,574,1554,555,1573,523,192.809,Primary
1602,567,1583,598,1552,579,1572,548,193.014,Primary
1599,618,1578,648,1549,627,1570,596,193.202,Primary
1593,642,1571,671,1542,649,1565,620,193.413,Primary
1590,674,1567,702,1539,678,1563,650,193.612,Primary
1581,715,1556,741,1529,716,1555,689,193.81,Primary
1575,734,1548,759,1524,733,1550,708,194.033,Primary
1563,784,1535,808,1511,781,1539,756,194.24,Primary
1551,806,1522,829,1500,801,1528,778,194.44,Primary
1542,839,1512,861,1491,832,1520,810,194.635,Primary
1523,874,1492,894,1472,864,1503,843,194.841,Primary
1514,894,1483,914,1463,883,1494,863,195.047,Primary
1490,939,1458,957,1441,925,1473,907,195.246,Primary
1474,954,1441,971,1425,938,1458,921,195.452,Primary
1455,989,1421,1005,1406,971,1440,956,195.64,Primary
1429,1014,1395,1028,1381,994,1415,980,195.863,Primary
1416,1034,1381,1047,1370,1013,1404,1000,196.051,Primary
170,1052,163,1014,201,1007,207,1045,204.317,Primary
157,1034,152,997,189,991,195,1028,204.505,Primary
127,999,123,961,161,957,165,995,204.709,Primary
114,970,112,932,150,930,152,968,204.938,Primary
90,945,89,907,128,906,128,944,205.15,Primary
66,904,67,866,106,867,104,905,205.345,Primary
57,891,59,852,98,854,95,893,205.619,Primary
32,834,38,796,76,801,71,839,205.8,Primary
28,813,34,775,72,781,66,819,206.022,Primary
11,767,20,729,57,737,48,775,206.234,Primary
4,734,14,697,51,706,41,743,206.461,Primary
10,671,27,633,66,648,50,685,210.085,Primary
51,667,67,630,105,645,89,682,210.294,Primary
115,659,130,624,165,638,150,673,210.512,Primary
193,649,206,615,238,628,225,662,210.713,Primary
257,640,268,607,297,620,286,652,210.93,Primary
316,628,326,597,354,610,343,641,211.154,Primary
340,624,350,593,377,605,367,636,211.357,Primary
348,618,358,588,385,600,375,631,211.579,Primary
352,614,361,583,389,596,379,626,211.783,Primary
345,612,354,581,382,594,373,624,211.976,Primary
323,617,333,586,363,599,352,630,212.186,Primary
312,617,322,585,352,598,341,630,212.394,Primary
298,616,309,585,339,598,329,629,212.599,Primary
273,624,284,591,316,604,305,637,212.812,Primary
258,628,269,595,301,607,290,641,213.036,Primary
235,635,247,602,280,615,268,649,213.253,Primary
207,647,220,612,254,626,241,660,213.473,Primary
172,662,186,626,222,640,208,675,213.671,Primary
181,660,194,624,229,638,215,673,213.885,Primary
167,666,181,631,216,644,202,680,214.092,Primary
163,673,177,637,212,651,198,686,214.282,Primary
154,679,168,643,203,657,189,692,214.507,Primary
133,690,148,653,184,667,169,703,214.709,Primary
126,694,141,658,178,672,163,708,214.916,Primary
105,706,121,669,158,683,142,720,215.133,Primary
117,705,132,669,169,682,153,719,215.342,Primary
105,710,121,674,158,687,142,724,215.555,Primary
120,709,135,672,171,686,156,722,215.751,Primary
118,709,133,673,169,686,154,723,215.958,Primary
116,709,131,673,167,686,153,722,216.184,Primary
121,707,135,671,171,684,157,720,216.381,Primary
123,705,138,669,174,683,159,719,216.615,Primary
115,710,131,674,167,688,151,724,216.842,Primary
117,711,132,675,168,688,153,724,217.084,Primary
122,705,137,669,173,683,158,719,217.313,Primary
105,712,121,675,158,689,142,726,217.492,Primary
115,707,130,670,166,684,151,720,217.7,Primary
111,704,126,668,163,681,148,718,217.911,Primary
115,700,130,664,167,678,152,714,218.138,Primary
124,693,139,657,175,671,160,707,218.363,Primary
144,683,158,647,194,661,180,696,218.591,Primary
156,675,170,640,205,653,191,689,218.806,Primary
166,671,179,636,214,649,201,684,219.032,Primary
183,660,196,626,231,639,218,673,219.237,Primary
189,657,202,622,236,635,223,670,219.477,Primary
216,643,227,610,261,623,249,656,219.676,Primary
228,638,239,604,272,617,260,650,219.893,Primary
234,635,245,601,278,614,266,648,220.093,Primary
239,632,251,599,283,612,272,645,220.298,Primary
235,634,246,601,279,614,268,647,220.498,Primary
229,637,241,604,274,617,262,650,220.713,Primary
240,634,252,600,284,613,272,647,220.913,Primary
230,638,242,605,275,618,263,651,221.126,Primary
229,642,240,608,273,621,261,654,221.338,Primary
224,644,236,610,269,623,257,657,221.553,Primary
213,651,225,617,259,630,246,664,221.77,Primary
201,657,214,622,248,636,235,670,221.988,Primary
183,666,197,631,231,645,218,679,222.195,Primary
181,668,195,633,229,647,215,681,222.405,Primary
159,678,174,643,209,657,195,692,222.64,Primary
165,678,179,643,214,656,200,691,222.83,Primary
147,685,162,650,198,663,183,699,223.073,Primary
146,687,161,651,196,665,182,700,223.29,Primary
136,692,151,655,186,669,171,705,223.487,Primary
136,691,151,655,187,669,172,705,223.692,Primary
137,690,152,654,188,668,173,704,223.912,Primary
135,691,150,655,185,669,171,704,224.127,Primary
138,689,153,653,189,667,174,703,224.323,Primary
139,688,153,653,189,666,175,702,224.556,Primary
137,689,152,653,187,667,173,703,224.758,Primary
142,687,156,652,192,665,178,700,224.955,Primary
146,685,160,649,195,663,181,698,225.148,Primary
140,687,154,652,190,665,175,701,225.367,Primary
150,683,164,647,199,661,185,696,225.599,Primary
143,684,157,649,193,662,179,697,225.804,Primary
142,685,157,649,192,663,178,698,226.014,Primary
151,680,165,645,200,658,186,693,226.227,Primary
142,683,156,648,192,661,177,697,226.463,Primary
158,676,172,641,207,654,193,690,226.624,Primary
154,676,168,641,204,655,189,690,226.848,Primary
171,670,184,635,218,648,205,683,227.077,Primary
167,670,180,635,215,648,201,684,227.274,Primary
173,668,186,633,221,646,207,681,227.506,Primary
180,663,193,629,227,642,214,677,227.708,Primary
180,663,194,628,228,641,215,676,227.941,Primary
194,656,207,622,241,635,228,670,228.166,Primary
200,653,213,619,246,632,234,666,228.384,Primary
202,652,215,618,248,631,235,666,228.593,Primary
206,650,219,616,252,629,240,663,228.825,Primary
202,652,214,618,248,631,235,665,229.042,Primary
202,652,214,618,248,631,235,666,229.242,Primary
209,649,221,615,254,628,242,662,229.482,Primary
199,654,212,620,245,633,233,667,229.688,Primary
203,653,215,619,249,632,236,666,229.897,Primary
189,660,202,625,236,638,222,673,230.106,Primary
191,659,204,625,238,638,225,673,230.316,Primary
181,664,194,629,228,642,215,677,230.5,Primary
176,667,190,632,224,645,211,680,230.703,Primary
173,668,187,633,222,647,208,682,230.933,Primary
162,674,176,639,211,652,197,688,231.127,Primary
162,674,176,639,211,653,197,688,231.326,Primary
154,678,168,643,204,656,189,692,231.533,Primary
153,679,168,644,203,657,188,693,231.732,Primary
150,680,165,645,200,658,185,694,231.946,Primary
151,681,165,645,200,659,186,694,232.162,Primary
151,680,166,644,201,658,187,694,232.373,Primary
152,680,166,644,201,658,187,693,232.579,Primary
151,680,166,644,201,658,187,693,232.812,Primary
155,678,169,643,204,656,190,692,233.026,Primary
153,678,167,643,202,656,188,692,233.253,Primary
155,678,169,642,204,656,190,691,233.476,Primary
159,675,173,640,208,654,194,689,233.681,Primary
160,674,174,640,209,653,195,688,233.909,Primary
166,672,180,637,214,650,201,685,234.118,Primary
159,674,173,639,208,653,194,688,234.346,Primary
166,671,180,636,215,650,201,685,234.571,Primary
163,671,177,636,212,650,198,685,234.784,Primary
167,670,181,635,215,648,202,683,234.985,Primary
170,667,184,632,218,646,205,681,235.195,Primary
168,669,181,634,216,647,202,682,235.413,Primary
175,665,189,630,223,644,210,679,235.646,Primary
173,666,186,631,221,644,207,679,235.851,Primary
179,663,192,628,226,641,213,676,236.081,Primary
179,662,192,627,227,641,213,676,236.312,Primary
183,660,196,626,231,639,217,674,236.527,Primary
184,659,198,625,232,638,218,673,236.745,Primary
185,659,198,625,232,638,219,673,236.966,Primary
187,658,200,624,234,637,221,672,237.163,Primary
190,657,203,623,237,636,224,671,237.384,Primary
185,653,198,618,232,632,219,666,237.612,Primary
188,542,205,510,237,528,219,560,237.808,Primary
225,389,247,361,273,384,252,412,238.025,Primary
270,230,297,208,318,237,290,259,238.242,Primary
352,84,384,68,398,101,366,117,238.437,Primary
190,109,229,93,248,128,208,144,239.083,Primary
123,255,157,232,182,264,148,287,239.299,Primary
114,451,140,421,171,445,145,476,239.521,Primary
149,637,167,603,200,619,183,653,239.743,Primary
206,825,215,788,251,796,242,833,239.932,Primary
266,952,268,914,305,916,303,954,240.139,Primary
286,986,287,948,324,948,323,986,240.343,Primary
237,910,243,871,279,876,273,914,240.572,Primary
171,756,183,719,219,730,206,767,240.776,Primary
117,594,137,560,171,578,152,612,240.998,Primary
125,406,150,377,181,401,156,430,241.212,Primary
147,313,174,286,202,313,175,340,241.379,Primary
173,268,202,244,227,273,199,298,241.601,Primary
200,189,233,168,255,199,223,221,241.811,Primary
222,159,255,139,276,172,243,192,242.019,Primary
268,111,302,93,320,127,286,144,242.229,Primary
305,83,338,67,355,101,321,117,242.443,Primary
352,63,385,48,399,82,366,97,242.644,Primary
389,50,421,36,434,70,402,84,242.88,Primary
413,53,444,39,456,72,425,87,243.09,Primary
359,144,388,126,404,156,375,174,243.281,Primary
296,259,323,237,343,264,316,286,243.483,Primary
228,395,250,367,277,389,255,418,243.694,Primary
193,542,209,510,242,527,226,559,243.899,Primary
209,724,218,689,254,698,245,734,244.134,Primary
278,904,278,868,315,868,315,905,244.345,Primary
379,1040,371,1005,407,998,415,1033,244.556,Primary
309,1070,307,1030,343,1027,346,1066,247.389,Primary
197,922,201,883,239,886,235,925,247.614,Primary
153,822,161,784,199,791,191,829,247.83,Primary
120,761,130,724,168,733,159,771,248.047,Primary
81,658,94,622,133,635,120,671,248.234,Primary
51,587,67,551,106,567,91,603,248.446,Primary
72,521,89,486,126,504,109,539,248.643,Primary
86,385,108,353,142,377,120,409,248.881,Primary
119,299,144,270,174,296,149,326,249.073,Primary
194,171,223,147,247,178,218,201,249.293,Primary
1591,119,1593,155,1558,156,1556,120,251.331,Primary
1662,255,1656,290,1622,284,1628,248,251.534,Primary
1706,377,1694,411,1661,399,1674,364,251.759,Primary
1720,442,1704,475,1673,459,1689,426,251.99,Primary
1721,522,1701,553,1672,534,1692,504,252.194,Primary
1694,657,1670,683,1646,659,1670,633,252.402,Primary
1670,814,1640,835,1621,806,1651,785,252.591,Primary
1612,945,1578,960,1564,928,1598,913,252.819,Primary
268,995,265,957,303,955,306,992,254.617,Primary
163,842,169,804,207,809,201,847,254.843,Primary
109,678,121,642,159,654,147,691,255.061,Primary
79,520,97,485,133,504,115,538,255.29,Primary
88,439,109,407,143,429,122,461,255.495,Primary
115,353,139,324,170,349,146,378,255.693,Primary
152,270,179,243,206,270,180,297,255.919,Primary
180,220,208,196,233,225,204,250,256.137,Primary
243,94,275,75,294,108,262,127,256.349,Primary
1607,71,1610,109,1574,111,1571,74,258.283,Primary
1669,180,1666,217,1630,214,1633,177,258.498,Primary
1671,207,1666,244,1631,239,1636,202,258.706,Primary
1670,216,1664,252,1629,247,1635,210,258.942,Primary
1662,201,1657,238,1622,233,1627,196,259.145,Primary
1638,181,1634,218,1600,214,1604,177,259.322,Primary
1639,170,1636,207,1601,204,1604,167,259.535,Primary
1605,98,1606,136,1570,136,1570,99,259.745,Primary
315,38,349,23,364,58,330,73,261.579,Primary
198,173,229,151,252,183,221,205,261.791,Primary
123,342,149,313,180,339,154,368,261.984,Primary
102,518,121,484,156,503,137,537,262.189,Primary
124,716,134,679,173,689,162,727,262.407,Primary
192,900,194,862,234,863,231,902,262.613,Primary
304,1054,296,1017,334,1009,341,1047,262.788,Primary
1599,990,1566,1006,1550,973,1583,957,264.525,Primary
1675,835,1647,857,1625,829,1654,806,264.739,Primary
1719,681,1696,709,1669,686,1692,657,264.963,Primary
1739,561,1720,592,1689,573,1708,542,265.175,Primary
1754,534,1735,566,1703,548,1722,516,265.414,Primary
1746,538,1727,570,1696,551,1715,519,265.605,Primary
1731,642,1709,671,1681,649,1703,620,265.819,Primary
1709,774,1681,799,1657,772,1685,747,266.022,Primary
1652,898,1621,917,1603,886,1634,867,266.236,Primary
1560,1038,1526,1050,1514,1016,1549,1004,266.436,Primary
270,1014,267,976,305,972,308,1011,268.254,Primary
215,933,216,894,255,895,253,933,268.48,Primary
164,836,169,798,208,804,203,841,268.696,Primary
119,671,132,635,169,648,156,684,268.952,Primary
111,537,130,503,164,522,145,555,269.202,Primary
117,337,144,308,173,335,147,363,269.352,Primary
177,197,208,174,232,205,201,228,269.561,Primary
264,47,299,31,316,66,281,82,269.761,Primary
300,113,333,96,349,128,316,145,272.906,Primary
204,269,233,245,256,273,228,297,273.11,Primary
161,434,184,404,213,426,191,456,273.324,Primary
146,613,162,579,197,594,180,629,273.562,Primary
176,799,184,762,221,769,214,806,273.778,Primary
201,864,206,826,244,830,240,867,273.981,Primary
201,865,205,827,243,831,240,869,274.207,Primary
197,858,201,820,239,824,235,861,274.4,Primary
192,840,196,803,235,807,230,845,274.613,Primary
150,731,159,695,197,704,187,741,274.825,Primary
137,604,152,569,188,584,173,619,275.043,Primary
149,446,170,414,201,436,180,467,275.266,Primary
186,269,213,243,240,271,213,297,275.475,Primary
270,120,303,101,322,133,290,153,275.678,Primary
1558,39,1563,77,1527,81,1522,44,277.509,Primary
1647,196,1643,233,1607,229,1612,192,277.717,Primary
1693,362,1682,397,1649,386,1661,351,277.938,Primary
1725,522,1706,554,1676,536,1695,504,278.14,Primary
1697,698,1672,724,1648,699,1673,673,278.322,Primary
1669,842,1638,863,1618,834,1649,813,278.55,Primary
1576,1020,1541,1034,1529,999,1563,986,278.744,Primary
275,1027,271,989,309,984,314,1022,281.187,Primary
191,901,194,862,233,865,229,904,281.406,Primary
146,741,157,704,194,715,183,752,281.613,Primary
120,562,138,528,172,546,154,580,281.829,Primary
146,371,171,343,200,368,175,396,282.051,Primary
211,189,242,167,263,199,233,220,282.281,Primary
307,24,342,10,356,46,321,60,282.482,Primary
367,64,402,51,413,84,378,96,284.75,Primary
288,203,319,185,336,214,305,233,284.958,Primary
216,339,243,314,266,340,240,365,285.168,Primary
177,513,197,483,227,502,207,533,285.378,Primary
170,685,182,650,218,662,205,697,285.58,Primary
189,772,197,736,234,744,225,781,285.794,Primary
189,815,195,778,233,784,227,821,285.999,Primary
166,795,173,757,211,764,204,802,286.2,Primary
138,774,147,736,186,744,177,782,286.413,Primary
133,744,143,707,182,716,172,753,286.643,Primary
120,679,132,642,170,654,158,691,286.865,Primary
124,651,137,615,175,628,162,664,287.097,Primary
116,524,134,490,169,508,151,542,287.326,Primary
133,341,158,311,189,337,164,366,287.522,Primary
215,186,246,164,268,195,238,217,287.711,Primary
307,58,340,40,357,75,324,92,287.927,Primary
1586,125,1587,161,1552,162,1551,125,289.778,Primary
1666,270,1658,306,1624,298,1631,262,290.001,Primary
1708,439,1693,473,1661,458,1677,425,290.23,Primary
1690,627,1668,655,1642,633,1663,605,290.449,Primary
1664,809,1635,831,1614,802,1643,780,290.66,Primary
1586,959,1553,974,1539,942,1572,927,290.872,Primary
266,1052,262,1013,301,1007,306,1046,292.784,Primary
206,977,206,938,246,937,246,976,292.988,Primary
171,885,174,846,214,849,210,888,293.202,Primary
106,727,117,690,156,701,145,738,293.397,Primary
104,537,122,503,157,522,139,555,293.61,Primary
120,370,145,340,175,366,150,395,293.782,Primary
159,227,190,202,215,233,185,257,294.035,Primary
262,69,297,52,314,87,280,103,294.214,Primary
304,150,336,133,352,164,320,181,297.144,Primary
225,316,252,291,275,318,248,342,297.372,Primary
165,482,186,451,217,472,196,503,297.575,Primary
145,660,159,625,194,638,180,674,297.786,Primary
168,828,175,790,214,796,207,834,297.991,Primary
189,883,193,844,232,847,228,886,298.231,Primary
192,891,195,852,234,855,231,893,298.419,Primary
185,875,188,837,228,840,224,878,298.651,Primary
149,793,156,755,195,762,188,800,298.867,Primary
145,756,154,719,192,728,184,765,299.098,Primary
118,627,132,591,169,605,155,641,299.311,Primary
106,447,127,415,161,436,140,469,299.527,Primary
165,277,192,250,220,278,193,304,299.735,Primary
248,99,281,80,301,114,268,133,299.94,Primary
1559,97,1563,133,1528,136,1525,99,301.814,Primary
1650,243,1644,279,1610,274,1615,237,302.028,Primary
1690,395,1677,429,1645,416,1658,382,302.239,Primary
1683,558,1663,588,1636,569,1655,539,302.47,Primary
1671,737,1645,761,1622,735,1648,711,302.672,Primary
1609,891,1579,909,1562,879,1593,861,302.877,Primary
1538,1044,1503,1055,1493,1021,1528,1009,303.085,Primary
273,1074,268,1035,308,1029,313,1067,305.315,Primary
192,943,193,904,233,905,232,944,305.559,Primary
132,746,143,709,180,719,170,756,305.768,Primary
86,576,104,541,140,559,122,594,305.98,Primary
110,379,136,350,167,375,141,404,306.183,Primary
160,211,192,188,216,219,185,242,306.393,Primary
274,56,309,40,325,75,290,91,306.628,Primary
438,25,473,15,480,48,446,57,308.882,Primary
337,159,368,143,383,173,351,189,309.102,Primary
257,308,284,286,305,312,278,335,309.318,Primary
201,466,222,437,250,457,229,487,309.555,Primary
