AR_B
888,797,877,837,838,826,848,786,64.773,Primary
874,798,864,837,825,827,834,787,64.928,Primary
858,799,848,838,809,828,818,789,65.065,Primary
847,798,838,837,798,827,808,788,65.225,Primary
835,800,826,839,787,830,796,791,65.392,Primary
818,804,810,842,771,834,779,795,65.545,Primary
804,806,795,845,757,836,765,797,65.697,Primary
793,809,785,848,747,839,755,801,65.832,Primary
778,815,770,853,731,845,739,807,65.991,Primary
762,820,755,858,716,850,724,812,66.13,Primary
753,823,746,861,708,853,715,815,66.272,Primary
739,830,732,867,694,860,701,822,66.425,Primary
723,837,715,875,678,867,685,829,66.57,Primary
710,842,703,879,666,872,672,834,66.723,Primary
695,847,688,885,651,877,658,840,66.856,Primary
679,854,672,892,635,884,642,847,67.023,Primary
664,861,657,898,620,891,627,853,67.16,Primary
648,863,641,900,605,892,612,855,67.298,Primary
630,868,623,905,586,897,594,860,67.429,Primary
612,875,604,912,568,904,576,867,67.59,Primary
598,879,590,915,554,907,562,870,67.705,Primary
578,876,569,912,534,903,542,867,67.83,Primary
557,879,547,915,512,905,521,869,67.992,Primary
535,883,525,919,490,909,500,873,68.122,Primary
520,882,510,918,475,907,485,872,68.263,Primary
491,872,479,908,446,896,457,861,68.394,Primary
461,871,448,906,415,894,427,858,68.53,Primary
442,870,429,906,396,893,409,857,68.66,Primary
422,861,408,895,375,882,389,847,68.796,Primary
384,841,368,875,336,860,352,825,68.908,Primary
357,833,340,867,308,852,325,817,69.054,Primary
333,826,315,861,284,844,302,810,69.179,Primary
307,804,288,838,258,821,277,787,69.302,Primary
272,774,251,806,221,788,241,755,69.419,Primary
237,753,214,786,184,766,207,733,69.564,Primary
205,735,181,767,151,747,175,714,69.685,Primary
180,704,155,735,125,714,151,682,69.802,Primary
141,645,111,675,84,651,114,622,69.935,Primary
102,606,71,635,43,610,75,580,70.058,Primary
69,573,36,602,8,575,42,547,70.166,Primary
226,39,198,59,178,33,205,12,75.256,Primary
159,146,134,171,109,147,133,123,75.377,Primary
112,252,90,280,63,259,84,232,75.496,Primary
78,375,61,405,30,389,48,359,75.593,Primary
65,476,50,509,19,496,34,464,75.733,Primary
69,566,57,599,25,590,36,557,75.841,Primary
79,594,68,628,36,619,46,586,75.947,Primary
85,602,75,635,43,626,53,593,76.082,Primary
87,608,77,641,45,633,55,600,76.2,Primary
85,583,74,616,43,606,53,574,76.345,Primary
80,509,66,541,36,529,49,497,76.44,Primary
73,421,56,452,26,437,44,406,76.559,Primary
70,324,48,352,18,334,40,305,76.674,Primary
84,231,59,258,31,236,57,210,76.804,Primary
136,120,108,142,84,116,113,94,76.922,Primary
1631,63,1615,33,1645,16,1661,46,80.425,Primary
1631,84,1614,54,1644,37,1660,67,80.572,Primary
1630,109,1613,80,1642,63,1659,93,80.705,Primary
1629,131,1611,103,1640,86,1658,114,80.853,Primary
1629,156,1611,129,1639,113,1658,140,81.003,Primary
1633,184,1613,157,1640,141,1660,168,81.165,Primary
1649,226,1629,200,1657,185,1677,211,81.306,Primary
1701,299,1681,271,1711,257,1731,285,81.455,Primary
1765,404,1747,373,1781,363,1799,394,81.596,Primary
1811,527,1796,492,1833,486,1848,521,81.745,Primary
1801,637,1792,601,1828,599,1838,636,81.869,Primary
1763,731,1759,695,1795,698,1800,734,82.0,Primary
1717,837,1718,800,1752,808,1751,845,82.141,Primary
1667,945,1675,909,1707,922,1701,958,82.278,Primary
1588,1036,1601,1003,1632,1020,1619,1053,82.425,Primary
322,973,343,1001,313,1022,291,993,84.336,Primary
280,877,296,908,263,924,247,892,84.494,Primary
265,826,279,858,245,871,231,839,84.665,Primary
256,798,268,831,233,842,221,809,84.814,Primary
256,758,266,792,231,800,221,767,84.967,Primary
262,745,270,779,235,787,227,753,85.109,Primary
264,739,272,773,236,780,228,746,85.269,Primary
269,712,274,747,239,751,233,717,85.404,Primary
277,704,282,738,247,742,242,708,85.545,Primary
283,703,287,738,252,741,247,707,85.687,Primary
286,692,289,727,254,729,250,695,85.813,Primary
294,678,295,713,261,714,258,679,85.955,Primary
302,676,303,710,268,710,267,676,86.083,Primary
307,678,307,713,272,712,271,678,86.227,Primary
311,662,310,697,276,695,277,661,86.384,Primary
320,656,317,690,283,687,285,653,86.513,Primary
325,659,322,693,288,689,291,655,86.644,Primary
328,657,324,691,290,686,293,653,86.798,Primary
332,644,327,677,293,671,298,638,86.924,Primary
337,645,331,678,298,671,303,638,87.093,Primary
340,651,334,684,301,677,307,644,87.218,Primary
341,640,333,673,300,664,307,632,87.356,Primary
343,637,334,670,302,660,310,628,87.508,Primary
345,643,335,675,303,665,312,633,87.627,Primary
344,646,335,678,302,668,312,636,87.784,Primary
337,639,325,671,293,659,305,627,87.925,Primary
331,651,317,683,286,670,299,638,88.072,Primary
327,673,312,705,280,691,295,659,88.216,Primary
324,678,307,710,277,695,293,663,88.358,Primary
318,691,299,723,270,706,289,675,88.505,Primary
310,712,289,744,261,727,281,695,88.685,Primary
301,723,278,755,251,737,274,705,88.859,Primary
286,724,259,754,234,733,260,703,89.007,Primary
273,730,245,761,220,739,248,709,89.167,Primary
269,721,241,751,216,728,244,698,89.316,Primary
266,693,238,722,214,698,243,670,89.457,Primary
258,679,228,707,204,683,235,655,89.611,Primary
251,670,221,698,197,673,227,645,89.768,Primary
259,626,228,652,206,627,237,601,89.932,Primary
262,593,231,618,210,592,240,567,90.056,Primary
260,579,229,604,207,577,238,553,90.221,Primary
269,540,237,563,217,536,248,514,90.356,Primary
279,506,249,527,229,499,259,478,90.525,Primary
284,481,253,502,233,474,264,453,90.689,Primary
291,451,260,472,240,443,272,423,90.825,Primary
306,412,274,430,256,401,288,382,90.974,Primary
313,387,281,405,264,375,296,358,91.141,Primary
318,366,285,383,269,353,301,336,91.313,Primary
343,321,310,336,295,306,328,290,91.456,Primary
356,297,323,312,309,280,341,266,91.63,Primary
365,277,332,291,318,259,351,246,91.805,Primary
397,236,363,248,351,216,385,205,91.988,Primary
417,210,383,220,372,188,406,177,92.199,Primary
445,179,410,188,401,156,435,146,92.355,Primary
476,150,442,158,433,125,468,117,92.513,Primary
497,130,462,138,454,105,489,97,92.679,Primary
517,114,482,121,475,87,509,81,92.86,Primary
563,82,528,86,523,52,558,48,93.035,Primary
588,64,552,68,548,34,583,30,93.211,Primary
621,46,586,48,584,14,618,12,93.413,Primary
1198,75,1167,57,1184,25,1214,43,97.937,Primary
1202,100,1172,82,1189,51,1219,70,98.115,Primary
1206,123,1172,117,1178,82,1211,89,98.251,Primary
1212,155,1180,146,1187,113,1220,121,98.434,Primary
1214,181,1182,172,1190,139,1222,148,98.616,Primary
1208,213,1177,203,1185,171,1217,181,98.784,Primary
1209,259,1195,230,1224,217,1239,246,98.977,Primary
1233,289,1219,260,1248,247,1263,276,99.176,Primary
1258,307,1244,277,1275,265,1289,294,99.348,Primary
1262,330,1249,300,1281,289,1294,319,99.52,Primary
1275,344,1244,328,1260,300,1290,316,99.714,Primary
1282,356,1252,339,1269,312,1298,329,99.892,Primary
1278,367,1249,349,1267,323,1296,341,100.07,Primary
1270,369,1247,344,1272,323,1295,347,100.289,Primary
1745,137,1690,70,1758,19,1813,85,100.452,Secondary
1274,377,1253,351,1279,331,1301,357,100.462,Primary
1730,138,1678,70,1748,21,1800,90,100.62,Secondary
1268,378,1248,351,1276,332,1296,359,100.639,Primary
1732,133,1681,63,1753,15,1804,85,100.786,Secondary
1269,376,1249,349,1278,330,1298,357,100.819,Primary
1731,147,1684,73,1758,29,1805,102,100.956,Secondary
1268,381,1250,353,1280,336,1298,364,100.985,Primary
1261,378,1244,348,1273,332,1291,361,101.167,Primary
1711,137,1667,63,1743,21,1787,95,101.167,Secondary
1707,130,1665,55,1742,14,1785,90,101.297,Secondary
1259,375,1243,345,1273,329,1290,359,101.318,Primary
1739,133,1662,91,1704,16,1782,58,101.453,Secondary
1272,376,1242,360,1258,330,1288,346,101.485,Primary
1266,372,1236,354,1253,326,1283,342,101.636,Primary
1725,122,1649,79,1693,4,1769,48,101.645,Secondary
1262,367,1232,349,1250,321,1280,338,101.822,Primary
1244,367,1232,335,1265,324,1277,356,101.992,Primary
1238,361,1227,329,1260,318,1271,350,102.144,Primary
1233,356,1223,323,1256,314,1266,346,102.327,Primary
1229,355,1221,322,1254,314,1263,347,102.489,Primary
1219,346,1216,312,1250,310,1253,343,102.696,Primary
1213,340,1211,306,1245,305,1247,338,102.822,Primary
1209,338,1209,304,1243,305,1243,338,103.016,Primary
1212,334,1192,307,1218,288,1238,314,103.177,Primary
1205,328,1186,301,1212,283,1231,310,103.364,Primary
1192,320,1175,292,1201,275,1219,303,103.531,Primary
1179,302,1162,273,1189,257,1206,286,103.692,Primary
1180,281,1164,251,1192,237,1207,266,103.898,Primary
1183,247,1170,215,1199,202,1212,234,104.041,Primary
1184,219,1171,186,1201,174,1213,206,104.242,Primary
1213,194,1202,159,1233,147,1243,182,104.371,Primary
1244,169,1234,132,1266,121,1276,157,104.548,Primary
1269,138,1260,100,1294,88,1303,126,104.726,Primary
1307,129,1301,89,1336,80,1342,119,104.893,Primary
1337,122,1345,81,1381,87,1372,128,105.042,Primary
1368,124,1377,83,1413,88,1404,129,105.191,Primary
1400,130,1420,93,1453,110,1433,147,105.329,Primary
1448,157,1470,121,1504,139,1482,175,105.497,Primary
1487,184,1510,148,1545,166,1522,202,105.625,Primary
1499,201,1524,167,1557,188,1532,221,105.777,Primary
1520,241,1546,210,1579,232,1553,263,105.918,Primary
1537,274,1563,244,1595,266,1569,297,106.074,Primary
1543,302,1569,273,1601,295,1575,325,106.23,Primary
1542,336,1568,309,1598,332,1572,360,106.387,Primary
1535,366,1561,340,1590,365,1563,391,106.561,Primary
1516,383,1541,358,1568,382,1543,407,106.708,Primary
1505,391,1539,379,1553,411,1519,423,106.875,Primary
1487,413,1519,403,1530,435,1498,446,107.05,Primary
1472,419,1504,410,1514,442,1483,452,107.201,Primary
1471,437,1503,429,1512,461,1480,470,107.353,Primary
1474,449,1506,454,1501,487,1469,482,107.507,Primary
1463,451,1494,457,1488,489,1457,484,107.653,Primary
1459,454,1490,461,1483,493,1452,486,107.819,Primary
1468,481,1498,490,1490,521,1459,513,107.944,Primary
1472,492,1503,501,1493,532,1463,524,108.094,Primary
1473,494,1503,504,1492,535,1463,526,108.257,Primary
1481,519,1510,530,1498,561,1469,551,108.388,Primary
1492,541,1522,553,1509,584,1480,572,108.561,Primary
1500,555,1530,567,1516,598,1487,585,108.74,Primary
1497,585,1530,584,1529,617,1496,618,108.883,Primary
1506,614,1539,614,1537,647,1504,647,109.073,Primary
1512,628,1545,629,1542,662,1509,661,109.214,Primary
1521,647,1549,662,1533,691,1504,677,109.372,Primary
1525,682,1553,698,1536,727,1507,711,109.543,Primary
1515,710,1548,707,1550,739,1517,743,109.704,Primary
1510,735,1543,733,1544,766,1510,768,109.848,Primary
1510,769,1544,768,1543,801,1509,802,110.005,Primary
1508,789,1542,789,1541,822,1507,822,110.169,Primary
1501,808,1535,808,1533,841,1499,840,110.358,Primary
1491,857,1525,859,1521,892,1487,890,110.502,Primary
1487,878,1521,881,1517,913,1483,910,110.647,Primary
1479,895,1512,899,1507,931,1474,927,110.811,Primary
1462,936,1495,942,1489,973,1456,968,110.949,Primary
1454,965,1487,971,1480,1003,1447,997,111.127,Primary
1443,985,1476,992,1467,1024,1435,1017,111.269,Primary
1420,1023,1453,1032,1443,1063,1411,1054,111.416,Primary
151,10,185,26,171,59,136,43,123.02,Primary
158,21,192,37,177,71,143,55,123.146,Primary
161,30,196,46,181,80,146,64,123.291,Primary
177,49,211,65,196,99,162,83,123.423,Primary
192,68,226,84,211,118,177,102,123.544,Primary
197,79,232,95,217,129,182,113,123.686,Primary
204,92,239,108,224,142,189,126,123.81,Primary
212,114,250,119,246,156,209,152,123.953,Primary
226,131,264,136,259,173,222,168,124.092,Primary
243,138,276,158,256,190,224,170,124.246,Primary
275,132,306,153,285,183,253,162,124.394,Primary
312,121,351,121,350,157,312,157,124.522,Primary
329,119,369,121,366,156,326,154,124.673,Primary
330,129,370,132,366,167,325,165,124.808,Primary
338,151,379,154,374,189,333,186,124.971,Primary
359,177,399,179,395,214,354,212,125.115,Primary
365,196,406,193,409,227,368,231,125.236,Primary
373,219,413,214,417,249,377,254,125.375,Primary
392,237,431,232,435,266,396,272,125.523,Primary
412,251,451,245,456,279,417,286,125.669,Primary
425,263,463,257,469,291,431,298,125.789,Primary
441,277,479,269,486,303,448,311,125.93,Primary
462,285,499,276,507,310,470,319,126.102,Primary
483,287,519,278,528,313,491,322,126.247,Primary
497,299,534,288,544,322,507,333,126.407,Primary
519,313,548,290,571,318,542,340,126.561,Primary
537,312,566,289,589,316,561,339,126.71,Primary
551,315,579,292,603,319,575,343,126.89,Primary
581,308,617,301,624,336,588,343,127.037,Primary
603,308,639,301,646,336,610,344,127.203,Primary
627,306,664,308,662,344,625,342,127.38,Primary
652,311,688,312,687,348,651,347,127.538,Primary
675,312,712,313,711,348,675,348,127.723,Primary
697,323,733,322,734,358,698,359,127.898,Primary
329,90,419,92,416,181,325,178,128.076,Secondary
707,360,743,361,741,396,706,395,128.092,Primary
336,204,424,190,437,276,348,290,128.248,Secondary
710,405,745,400,750,434,715,439,128.282,Primary
341,274,424,244,453,327,370,357,128.434,Secondary
712,433,745,422,756,454,723,466,128.438,Primary
713,446,743,429,760,459,729,476,128.626,Primary
343,306,420,263,462,340,385,383,128.628,Secondary
349,332,416,275,472,343,405,400,128.8,Secondary
715,456,742,434,763,461,737,483,128.822,Primary
380,354,430,284,499,335,449,406,128.984,Secondary
728,465,748,437,774,457,755,485,129.002,Primary
381,361,417,282,494,321,457,400,129.134,Secondary
728,468,742,437,773,452,758,483,129.141,Primary
711,474,720,441,753,451,744,484,129.296,Primary
340,377,361,293,445,318,423,403,129.302,Secondary
267,405,275,317,363,330,355,418,129.481,Secondary
682,485,685,451,720,456,717,490,129.488,Primary
155,472,151,381,244,384,247,475,129.639,Secondary
637,512,636,476,672,477,674,513,129.678,Primary
80,554,60,463,157,452,175,542,129.804,Secondary
607,545,599,509,637,505,645,540,129.826,Primary
584,598,570,563,607,552,621,586,130.003,Primary
579,656,559,624,594,607,614,638,130.195,Primary
572,695,562,659,603,651,611,686,130.377,Primary
28,990,3,903,101,878,125,964,130.52,Secondary
586,720,576,685,615,675,625,710,130.523,Primary
592,717,602,681,640,689,631,724,130.708,Primary
43,983,68,892,164,912,140,1002,130.711,Secondary
123,988,100,901,194,878,216,965,130.906,Secondary
624,719,615,684,652,675,661,710,130.917,Primary
193,979,170,893,260,871,282,957,131.099,Secondary
652,715,643,682,679,673,688,706,131.106,Primary
250,954,227,870,314,848,337,932,131.26,Secondary
675,705,666,672,701,664,709,697,131.288,Primary
332,929,259,880,309,810,382,859,131.469,Secondary
708,695,679,676,698,649,727,668,131.495,Primary
371,896,298,848,346,780,418,828,131.659,Secondary
723,682,695,663,713,637,742,655,131.677,Primary
737,680,709,662,727,635,755,654,131.866,Primary
403,892,332,845,379,777,450,825,131.868,Secondary
459,942,381,908,413,833,491,867,132.055,Secondary
759,700,728,687,740,658,771,671,132.083,Primary
497,987,421,953,453,878,530,913,132.267,Secondary
774,719,744,705,756,676,787,689,132.275,Primary
521,1021,445,986,478,912,554,947,132.447,Secondary
784,732,754,718,766,689,796,703,132.476,Primary
534,1061,459,1025,492,951,567,987,132.645,Secondary
789,748,759,734,772,705,802,719,132.67,Primary
789,759,760,745,773,716,802,730,132.837,Primary
790,779,760,764,773,736,803,749,133.025,Primary
788,797,758,783,771,754,801,768,133.225,Primary
785,815,755,801,768,772,798,786,133.397,Primary
781,836,751,822,764,793,794,807,133.576,Primary
771,853,746,832,766,808,791,829,133.768,Primary
766,871,741,849,762,826,787,848,133.942,Primary
763,893,738,871,759,847,784,869,134.131,Primary
750,913,732,886,759,868,778,896,134.284,Primary
741,937,723,909,751,892,769,920,134.453,Primary
731,965,713,937,741,918,760,947,134.613,Primary
719,999,701,970,730,951,748,981,134.783,Primary
705,1039,686,1008,716,988,734,1019,134.947,Primary
664,1068,646,1039,675,1021,693,1050,137.356,Primary
670,1054,652,1025,680,1008,698,1036,137.504,Primary
674,1043,656,1015,684,997,702,1025,137.67,Primary
678,1034,660,1006,687,989,706,1017,137.808,Primary
680,1029,662,1002,690,984,708,1012,137.964,Primary
682,1025,664,998,692,981,710,1008,138.123,Primary
681,1022,664,994,691,978,709,1005,138.284,Primary
643,1006,627,977,657,962,673,991,138.436,Primary
571,975,559,943,591,931,603,963,138.613,Primary
480,928,473,893,509,886,515,921,138.759,Primary
427,860,426,825,462,822,464,858,138.906,Primary
390,771,395,735,430,739,426,774,139.039,Primary
358,692,367,658,402,666,393,701,139.19,Primary
337,605,351,572,385,586,371,619,139.332,Primary
363,554,378,523,410,538,394,569,139.489,Primary
406,527,423,498,451,514,435,543,139.658,Primary
439,510,456,482,481,499,465,527,139.818,Primary
451,448,470,423,494,442,474,468,139.985,Primary
460,413,481,389,503,410,482,434,140.153,Primary
474,391,498,370,517,393,493,415,140.321,Primary
489,334,515,316,532,341,505,360,140.501,Primary
503,272,533,257,546,285,517,300,140.67,Primary
503,254,533,241,546,269,515,283,140.873,Primary
437,274,468,257,485,286,454,303,141.022,Primary
376,325,406,304,428,331,398,352,141.22,Primary
328,416,354,390,381,413,355,440,141.379,Primary
325,525,346,494,376,512,356,543,141.545,Primary
345,633,360,600,392,612,378,645,141.674,Primary
367,720,377,686,411,694,400,728,141.84,Primary
392,814,397,777,432,780,428,816,142.006,Primary
441,907,439,870,474,866,476,903,142.16,Primary
499,978,492,942,526,933,533,969,142.32,Primary
543,1015,533,979,565,967,576,1003,142.488,Primary
565,1030,554,995,585,982,597,1017,142.663,Primary
574,1036,562,1001,593,987,605,1022,142.82,Primary
572,1032,560,997,590,983,603,1018,142.963,Primary
563,1019,550,984,581,970,594,1003,143.111,Primary
550,1001,537,968,567,953,581,986,143.262,Primary
534,981,520,949,551,934,565,966,143.436,Primary
512,957,497,926,528,910,544,941,143.62,Primary
488,932,472,901,504,886,519,916,143.755,Primary
467,912,450,882,482,866,499,896,143.925,Primary
444,892,427,862,459,845,476,876,144.077,Primary
416,867,397,837,430,821,448,851,144.251,Primary
390,845,370,816,404,799,423,829,144.392,Primary
375,831,354,802,388,785,409,815,144.572,Primary
368,822,347,792,381,776,401,805,144.706,Primary
368,818,347,788,381,772,401,801,144.864,Primary
372,815,352,785,385,769,405,799,145.02,Primary
379,815,360,785,393,769,412,799,145.187,Primary
390,817,372,787,404,772,422,802,145.357,Primary
402,821,385,791,416,776,434,806,145.537,Primary
415,826,398,796,429,781,446,811,145.726,Primary
429,833,412,803,443,788,460,818,145.904,Primary
440,840,424,810,455,795,471,825,146.096,Primary
451,848,436,817,466,802,481,833,146.275,Primary
459,854,444,823,474,80
