AR_A
791,480,772,521,732,502,751,461,80.45,Primary
544,396,490,494,391,440,446,342,80.748,Secondary
793,482,771,521,732,500,754,461,80.773,Primary
545,403,487,498,391,440,449,344,81.065,Secondary
793,485,770,522,732,499,755,461,81.1,Primary
554,399,488,488,397,422,463,332,81.369,Secondary
797,483,770,519,734,492,760,457,81.418,Primary
558,414,486,499,400,427,472,342,81.64,Secondary
798,489,769,523,736,495,764,461,81.708,Primary
557,421,481,502,399,426,475,345,81.967,Secondary
798,492,768,524,735,494,765,462,82.049,Primary
560,431,476,504,402,421,486,347,82.292,Secondary
799,496,766,525,737,491,770,463,82.355,Primary
558,454,470,523,401,435,489,366,82.583,Secondary
798,505,763,533,736,498,771,470,82.645,Primary
556,452,463,515,400,423,492,360,82.859,Secondary
797,505,760,529,736,493,772,468,82.949,Primary
553,467,457,523,400,427,496,370,83.192,Secondary
797,510,758,533,736,494,774,472,83.243,Primary
548,477,449,530,396,432,496,379,83.469,Secondary
794,515,755,535,734,496,774,476,83.522,Primary
547,477,444,522,399,420,502,375,83.751,Secondary
794,514,753,532,735,492,776,474,83.812,Primary
543,491,438,531,398,427,502,387,84.012,Secondary
792,520,751,536,734,495,776,479,84.082,Primary
540,483,432,516,399,409,506,376,84.307,Secondary
791,517,748,530,735,488,778,475,84.355,Primary
536,500,427,528,399,420,508,392,84.597,Secondary
789,524,746,535,735,492,778,481,84.661,Primary
533,492,423,512,402,402,512,382,84.932,Secondary
788,520,744,528,736,485,780,477,84.989,Primary
531,497,419,510,407,399,519,387,85.242,Secondary
787,522,743,527,738,484,783,479,85.289,Primary
527,505,415,513,407,402,520,394,85.558,Secondary
786,526,741,528,739,484,783,481,85.612,Primary
524,495,412,493,414,381,526,383,85.842,Secondary
785,521,740,521,741,477,786,477,85.911,Primary
521,503,409,493,418,383,530,392,86.149,Secondary
784,525,739,521,743,477,787,481,86.232,Primary
516,501,405,486,420,375,531,390,86.442,Secondary
782,524,738,518,743,474,788,480,86.514,Primary
513,500,404,477,427,367,537,391,86.764,Secondary
781,523,737,514,746,471,790,480,86.816,Primary
508,513,400,484,429,376,537,405,87.082,Secondary
778,529,735,517,747,475,790,486,87.129,Primary
502,504,396,468,432,362,538,398,87.39,Secondary
776,525,734,511,748,469,790,483,87.43,Primary
496,514,393,470,436,367,540,411,87.697,Secondary
774,529,733,512,750,471,791,488,87.744,Primary
489,518,387,470,435,369,537,417,88.042,Secondary
771,531,730,511,749,472,790,491,88.071,Primary
485,514,388,457,445,361,542,418,88.323,Secondary
769,529,731,507,753,468,792,491,88.348,Primary
480,530,387,469,448,375,542,437,88.653,Secondary
768,535,730,511,754,474,792,499,88.672,Primary
473,522,383,454,451,365,540,433,88.94,Secondary
765,532,729,505,755,470,791,497,88.985,Primary
468,525,384,451,458,367,542,441,89.24,Secondary
763,533,729,504,758,471,792,500,89.282,Primary
463,533,382,456,460,375,540,453,89.571,Secondary
760,537,728,506,759,474,791,505,89.629,Primary
458,519,385,434,470,362,543,446,89.914,Secondary
759,531,730,497,763,469,792,502,89.98,Primary
452,521,386,430,477,365,542,455,90.289,Secondary
756,532,730,496,766,470,792,506,90.338,Primary
445,524,385,430,479,370,539,464,90.594,Secondary
753,533,729,496,767,472,791,509,90.665,Primary
440,511,387,413,485,360,539,458,90.964,Secondary
752,528,730,489,769,468,790,507,91.042,Primary
433,508,388,405,490,360,535,463,91.295,Secondary
748,526,731,485,771,468,789,509,91.361,Primary
427,512,388,408,494,369,532,474,91.667,Secondary
746,528,731,486,773,472,788,513,91.71,Primary
422,502,390,394,498,363,530,470,92.014,Secondary
744,524,732,481,774,469,787,512,92.068,Primary
416,491,394,381,504,359,526,469,92.345,Secondary
742,520,733,476,777,468,785,511,92.417,Primary
411,494,397,384,508,369,523,480,92.695,Secondary
740,521,734,477,779,472,784,516,92.76,Primary
406,496,398,384,510,376,518,488,93.075,Secondary
738,522,735,477,779,474,782,519,93.128,Primary
404,482,406,370,518,372,516,484,93.408,Secondary
737,516,738,472,782,473,782,517,93.482,Primary
400,483,412,372,523,383,512,494,93.792,Secondary
736,517,740,473,784,477,780,521,93.833,Primary
395,490,413,380,524,397,506,508,94.105,Secondary
734,520,741,476,784,483,777,527,94.177,Primary
394,476,420,367,529,393,503,502,94.514,Secondary
733,514,743,471,786,481,776,524,94.567,Primary
389,469,425,362,531,398,495,504,94.904,Secondary
731,511,745,469,787,483,773,525,94.952,Primary
386,468,429,365,533,408,489,512,95.25,Secondary
730,511,747,470,788,487,771,528,95.29,Primary
382,467,431,367,532,415,484,516,95.644,Secondary
729,511,748,471,788,490,768,530,95.663,Primary
381,448,439,353,536,410,478,506,96.021,Secondary
728,503,751,465,789,488,766,526,96.036,Primary
382,443,447,353,539,418,474,508,96.337,Secondary
728,501,754,465,790,490,764,527,96.352,Primary
382,446,453,360,540,431,469,517,96.674,Secondary
728,502,756,468,791,496,763,530,96.713,Primary
384,436,461,354,542,431,466,512,96.981,Secondary
729,498,759,466,791,495,761,528,97.064,Primary
385,425,470,351,543,435,459,508,97.317,Secondary
730,493,763,464,792,498,759,527,97.412,Primary
386,428,475,360,543,449,454,517,97.668,Secondary
730,495,765,468,792,503,757,530,97.727,Primary
380,423,473,361,536,453,443,516,97.918,Secondary
727,493,764,468,789,505,753,530,98.03,Primary
374,418,471,363,527,460,430,516,98.271,Secondary
725,491,764,469,786,507,747,530,98.353,Primary
358,429,459,379,509,478,409,529,98.612,Secondary
719,495,759,475,778,515,739,535,98.67,Primary
344,418,448,375,491,478,388,521,98.906,Secondary
713,491,754,474,771,515,730,532,98.966,Primary
334,419,441,383,477,489,370,524,99.189,Secondary
709,491,752,477,766,519,723,533,99.284,Primary
317,422,424,391,456,499,348,530,99.54,Secondary
702,493,745,481,757,523,714,535,99.608,Primary
303,403,413,382,435,492,325,513,99.847,Secondary
696,485,741,477,749,520,705,529,99.925,Primary
288,405,399,391,414,502,302,517,100.166,Secondary
690,486,735,481,741,524,696,530,100.241,Primary
271,395,384,386,393,498,280,506,100.481,Secondary
684,482,729,478,732,522,687,526,100.557,Primary
249,389,360,367,382,477,271,499,100.819,Secondary
675,479,719,471,728,514,684,523,100.905,Primary
239,388,351,373,366,484,254,499,101.133,Secondary
671,479,715,473,721,517,677,523,101.227,Primary
260,344,362,394,312,494,210,444,101.48,Secondary
679,461,719,481,700,521,659,501,101.572,Primary
263,316,360,374,302,470,205,412,101.842,Secondary
680,450,719,473,696,511,657,488,101.919,Primary
267,299,359,363,295,455,202,391,102.19,Secondary
682,443,719,469,693,505,656,480,102.246,Primary
220,303,334,310,327,422,214,415,102.567,Secondary
663,445,709,448,706,492,661,489,102.631,Primary
228,274,340,291,323,402,211,385,102.877,Secondary
666,433,711,440,704,484,659,477,102.92,Primary
252,261,357,303,315,407,210,365,103.205,Secondary
676,428,718,445,701,486,659,469,103.24,Primary
271,241,361,309,293,398,202,329,103.508,Secondary
683,420,719,447,692,482,656,455,103.573,Primary
290,212,373,288,297,371,213,294,103.86,Secondary
690,409,724,439,694,471,661,442,103.91,Primary
311,205,388,287,306,363,229,281,104.2,Secondary
700,406,730,439,697,468,667,436,104.261,Primary
286,196,387,246,338,347,236,297,104.54,Secondary
690,402,730,422,710,462,670,442,104.613,Primary
361,173,401,279,295,318,255,212,104.872,Secondary
720,393,735,435,693,450,678,408,104.975,Primary
368,160,429,253,334,314,273,220,105.18,Secondary
722,387,746,425,709,449,685,411,105.279,Primary
376,151,433,249,337,305,279,208,105.512,Secondary
726,384,748,423,710,445,687,406,105.602,Primary
409,136,457,237,356,285,307,183,105.898,Secondary
738,378,758,418,718,437,698,397,105.954,Primary
437,140,477,245,373,284,333,179,106.192,Secondary
750,379,766,421,725,437,709,395,106.266,Primary
470,155,468,267,356,265,357,153,106.549,Secondary
763,385,762,430,718,429,718,385,106.582,Primary
502,145,492,257,380,246,390,135,106.843,Secondary
776,382,772,426,728,422,732,377,106.925,Primary
547,190,485,282,392,220,455,128,107.187,Secondary
794,399,769,436,733,412,757,375,107.244,Primary
569,191,501,281,413,213,480,124,107.503,Secondary
803,400,776,435,741,409,768,373,107.604,Primary
593,172,546,274,445,227,492,125,107.862,Secondary
812,392,793,433,754,414,772,374,107.953,Primary
620,251,515,289,476,185,581,146,108.177,Secondary
823,424,781,439,766,398,808,382,108.28,Primary
645,237,556,305,488,217,576,149,108.522,Secondary
833,418,798,445,771,410,806,383,108.61,Primary
677,249,583,309,522,216,616,155,108.858,Secondary
846,423,809,447,785,410,822,386,108.96,Primary
700,280,602,334,548,236,647,183,109.248,Secondary
855,436,816,457,795,418,834,397,109.286,Primary
714,305,613,353,565,253,666,204,109.555,Secondary
861,445,821,464,802,425,842,406,109.639,Primary
739,323,634,362,595,258,699,218,109.909,Secondary
871,452,829,468,814,427,855,411,109.975,Primary
755,360,648,391,616,285,724,253,110.258,Secondary
877,467,835,480,822,438,865,425,110.296,Primary
757,393,649,419,622,311,730,284,110.628,Secondary
878,480,835,491,825,448,868,438,110.67,Primary
767,418,657,434,640,324,750,307,111.007,Secondary
882,490,838,497,832,453,876,447,111.039,Primary
771,453,661,461,652,350,764,342,111.351,Secondary
884,505,840,508,837,464,881,461,111.399,Primary
765,491,653,490,654,379,766,380,111.672,Secondary
882,519,837,520,837,476,882,476,111.703,Primary
762,509,650,502,657,391,768,398,111.992,Secondary
880,527,836,524,839,480,883,483,112.033,Primary
778,437,727,536,627,485,678,386,112.27,Secondary
886,498,866,538,827,518,847,478,112.336,Primary
769,464,699,551,612,482,681,395,112.594,Secondary
883,509,855,544,821,517,848,482,112.634,Primary
766,464,690,546,608,470,685,388,112.869,Secondary
882,509,851,542,819,512,849,480,112.952,Primary
756,480,674,555,598,474,681,398,113.185,Secondary
878,515,844,545,815,513,848,483,113.273,Primary
746,489,660,561,589,476,674,404,113.524,Secondary
874,519,840,548,811,514,846,486,113.584,Primary
716,547,606,530,623,419,733,436,113.835,Secondary
862,542,818,535,824,492,868,498,113.896,Primary
708,567,598,543,622,434,731,458,114.127,Secondary
859,550,815,541,824,498,868,507,114.176,Primary
707,567,599,538,628,430,736,460,114.381,Secondary
858,550,815,539,827,496,870,508,114.445,Primary
695,584,589,546,626,441,732,478,114.7,Secondary
854,557,811,542,826,501,868,515,114.753,Primary
694,592,590,551,631,447,735,488,115.032,Secondary
853,560,812,544,828,503,869,519,115.093,Primary
645,606,587,511,682,453,740,548,115.36,Secondary
834,566,810,528,848,505,871,543,115.42,Primary
630,634,578,535,676,483,729,582,115.654,Secondary
828,577,807,538,846,517,867,556,115.69,Primary
625,640,578,539,679,492,726,593,115.97,Secondary
826,580,807,539,847,521,866,561,116.043,Primary
567,621,595,513,703,541,675,649,116.323,Secondary
802,572,814,529,856,540,845,583,116.353,Primary
537,647,571,540,677,574,643,681,116.634,Secondary
790,582,804,540,846,553,832,596,116.679,Primary
511,644,552,541,656,581,615,685,116.955,Secondary
780,581,797,540,837,556,821,598,116.996,Primary
473,653,523,553,623,602,574,702,117.283,Secondary
765,585,785,545,824,565,805,604,117.31,Primary
439,669,493,571,591,625,537,722,117.616,Secondary
751,591,773,552,811,574,790,613,117.644,Primary
769,610,741,575,776,548,803,583,117.934,Primary
484,716,414,628,501,559,571,647,117.934,Secondary
455,725,392,632,485,570,548,662,118.257,Secondary
757,614,732,577,769,552,794,589,118.257,Primary
491,723,387,681,428,578,533,619,118.558,Secondary
772,613,730,596,747,555,788,572,118.578,Primary
471,708,370,658,420,558,521,608,118.851,Secondary
764,607,724,587,743,547,784,567,118.871,Primary
504,682,391,694,379,583,492,571,119.167,Secondary
777,596,732,601,727,557,772,552,119.209,Primary
502,668,390,674,384,562,497,556,119.489,Secondary
776,591,731,593,729,549,774,547,119.523,Primary
504,661,391,656,395,545,508,548,119.783,Secondary
777,588,732,586,733,542,778,544,119.818,Primary
512,666,400,658,409,546,521,554,120.101,Secondary
780,590,735,586,739,542,784,546,120.147,Primary
516,642,405,625,422,514,533,531,120.42,Secondary
782,580,737,573,744,530,788,537,120.461,Primary
528,686,417,667,437,556,548,576,120.726,Secondary
786,598,742,590,750,547,794,554,120.785,Primary
453,745,367,670,445,585,530,660,121.034,Secondary
756,622,723,592,753,558,787,588,121.081,Primary
486,762,401,687,478,602,563,677,121.362,Secondary
770,628,736,599,766,565,800,595,121.408,Primary
510,777,424,703,500,618,586,692,121.675,Secondary
779,635,745,605,775,572,809,601,121.731,Primary
491,768,481,655,595,644,605,757,121.977,Secondary
772,631,768,586,813,582,817,627,122.042,Primary
533,776,524,663,637,653,647,765,122.312,Secondary
789,634,785,589,830,585,834,630,122.353,Primary
564,782,554,669,667,658,677,771,122.632,Secondary
801,637,797,592,842,587,846,632,122.691,Primary
625,788,615,676,728,665,738,777,122.963,Secondary
826,639,822,594,866,590,870,635,123.03,Primary
693,797,683,685,795,674,805,786,123.269,Secondary
853,643,849,598,893,594,897,638,123.341,Primary
766,804,756,692,868,681,878,793,123.594,Secondary
882,645,878,601,922,596,926,641,123.664,Primary
887,806,877,694,988,684,999,795,123.895,Secondary
931,646,927,602,971,598,975,642,123.985,Primary
1024,773,1029,661,1141,666,1137,779,124.247,Secondary
986,633,988,588,1032,591,1030,635,124.315,Primary
1138,727,1142,615,1256,620,1251,733,124.589,Secondary
1031,614,1033,570,1078,572,1076,617,124.653,Primary
1187,710,1192,598,1307,604,1302,717,124.889,Secondary
1051,608,1053,563,1098,565,1096,610,124.958,Primary
1202,710,1167,604,1275,569,1311,676,125.204,Secondary
1057,608,1043,565,1086,552,1100,594,125.274,Primary
1184,708,1141,605,1245,562,1289,665,125.555,Secondary
1050,607,1033,565,1074,549,1091,590,125.628,Primary
1158,706,1115,603,1218,560,1262,663,125.891,Secondary
1039,606,1022,565,1063,548,1080,589,125.959,Primary
1097,707,1106,596,1217,605,1209,716,126.243,Secondary
1015,607,1018,563,1062,566,1059,610,126.283,Primary
1032,739,1041,628,1151,636,1143,747,126.547,Secondary
989,619,992,575,1036,579,1033,623,126.601,Primary
992,784,1000,673,1111,681,1103,792,126.83,Secondary
973,638,976,593,1020,596,1016,641,126.918,Primary
970,821,930,717,1034,677,1074,781,127.205,Secondary
964,652,948,611,989,595,1005,636,127.259,Primary
948,841,909,737,1013,697,1052,801,127.553,Secondary
955,660,940,618,981,603,996,644,127.629,Primary
930,879,891,774,994,734,1035,839,127.891,Secondary
948,676,932,634,973,618,989,660,127.958,Primary
890,876,890,764,1002,764,1002,876,128.23,Secondary
932,674,932,630,976,630,976,674,128.286,Primary
882,877,883,765,994,765,994,877,128.622,Secondary
929,675,929,630,973,630,973,675,128.669,Primary
895,856,895,744,1007,745,1007,856,128.944,Secondary
934,666,934,622,978,622,978,666,129.001,Primary
901,818,901,706,1012,706,1012,818,129.26,Secondary
936,651,937,606,980,606,980,651,129.327,Primary
904,780,905,669,1016,669,1016,781,129.554,Secondary
938,636,938,592,982,592,982,636,129.6,Primary
910,757,910,646,1022,646,1021,758,129.854,Secondary
940,627,940,582,984,582,984,627,129.924,Primary
891,677,950,582,1044,641,985,735,130.176,Secondary
932,595,955,557,993,580,969,618,130.235,Primary
901,647,975,564,1058,638,983,721,130.498,Secondary
936,582,965,550,998,578,969,612,130.567,Primary
889,619,963,536,1046,609,972,693,130.875,Secondary
932,572,961,538,994,567,964,601,130.942,Primary
897,585,971,503,1054,576,981,659,131.187,Secondary
935,558,964,525,997,554,968,587,131.278,Primary
913,554,987,471,1070,545,996,628,131.541,Secondary
941,546,971,512,1003,541,974,575,131.6,Primary
942,558,964,448,1072,469,1051,579,131.886,Secondary
953,547,961,503,1004,512,996,555,131.92,Primary
961,508,982,399,1091,420,1070,529,132.148,Secondary
960,527,969,483,1012,492,1003,535,132.214,Primary
974,483,996,373,1104,394,1083,504,132.489,Secondary
966,517,974,473,1017,481,1009,525,132.566,Primary
1003,435,1025,325,1134,346,1113,456,132.87,Secondary
977,498,986,454,1029,462,1021,506,132.945,Primary
1015,407,1037,297,1147,318,1125,428,133.232,Secondary
982,486,991,442,1034,451,1026,494,133.31,Primary
1023,389,1045,279,1154,300,1133,411,133.578,Secondary
985,479,994,435,1037,444,1029,488,133.619,Primary
1029,367,1051,257,1161,277,1139,388,133.893,Secondary
988,470,997,426,1040,435,1031,479,133.959,Primary
1011,335,1075,243,1166,307,1102,399,134.284,Secondary
980,457,1006,421,1042,446,1016,483,134.325,Primary
1018,280,1124,241,1162,346,1057,385,134.608,Secondary
983,436,1025,420,1040,462,999,477,134.684,Primary
1022,292,1127,253,1165,358,1060,397,134.939,Secondary
985,441,1026,425,1042,466,1000,482,135.004,Primary
1015,317,1120,278,1159,382,1054,422,135.263,Secondary
982,451,1024,435,1039,476,997,492,135.329,Primary
1006,344,1111,305,1149,409,1045,448,135.568,Secondary
978,461,1020,446,1035,487,994,502,135.619,Primary
1008,359,1112,320,1151,425,1047,464,135.912,Secondary
979,467,1021,452,1036,493,994,508,135.955,Primary
997,427,1072,346,1154,421,1078,502,136.199,Secondary
975,495,1005,462,1037,492,1007,524,136.252,Primary
996,420,1087,358,1150,449,1058,512,136.533,Secondary
974,492,1011,467,1035,504,999,528,136.599,Primary
1024,395,1135,394,1136,505,1025,506,136.9,Secondary
985,482,1029,481,1030,525,986,526,136.955,Primary
1027,423,1138,422,1140,533,1028,534,137.197,Secondary
987,493,1031,493,1031,536,987,537,137.273,Primary
1040,426,1151,425,1153,536,1041,537,137.516,Secondary
992,494,1036,494,1037,538,992,538,137.576,Primary
1040,459,1140,412,1188,512,1087,560,137.851,Secondary
992,507,1032,489,1050,529,1010,547,137.931,Primary
1028,478,1128,431,1176,531,1075,579,138.233,Secondary
987,515,1027,496,1046,536,1006,555,138.335,Primary
1021,486,1122,439,1169,539,1069,587,138.609,Secondary
984,518,1025,500,1043,539,1003,558,138.683,Primary
1021,495,1122,447,1169,548,1068,595,138.989,Secondary
984,522,1025,503,1043,543,1003,561,139.039,Primary
1019,502,1120,455,1167,556,1066,603,139.323,Secondary
983,525,1024,506,1042,546,1002,565,139.388,Primary
1004,514,1104,467,1152,567,1051,615,139.669,Secondary
977,530,1018,511,1036,551,996,569,139.729,Primary
996,518,1097,471,1145,571,1044,619,139.98,Secondary
974,531,1015,512,1033,552,993,571,140.059,Primary
993,522,1094,475,1142,575,1041,623,140.401,Secondary
973,533,1014,514,1032,554,992,572,140.422,Primary
980,526,1081,479,1128,580,1027,627,140.697,Secondary
968,534,1008,516,1027,555,987,574,140.77,Primary
967,526,1067,478,1115,579,1014,626,141.087,Secondary
963,534,1003,515,1022,555,982,574,141.127,Primary
965,523,1065,476,1113,577,1012,624,141.365,Secondary
962,533,1002,515,1021,554,980,573,141.481,Primary
962,517,1063,470,1111,570,1010,618,141.772,Secondary
961,531,1001,512,1019,552,979,570,141.832,Primary
951,516,1052,469,1099,569,998,617,142.137,Secondary
956,530,997,512,1015,551,975,570,142.2,Primary
948,516,1049,469,1096,570,996,617,142.495,Secondary
955,530,996,512,1014,551,974,570,142.549,Primary
947,515,1048,468,1095,568,994,615,142.791,Secondary
955,530,995,511,1013,551,973,569,142.866,Primary
933,518,1034,471,1081,572,981,619,143.17,Secondary
949,531,989,512,1008,552,968,571,143.221,Primary
928,519,1028,472,1076,573,975,620,143.501,Secondary
947,532,987,513,1005,553,965,571,143.561,Primary
921,522,1022,475,1069,575,968,623,143.824,Secondary
944,533,984,514,1003,554,963,573,143.863,Primary
911,528,1012,481,1059,582,959,629,144.157,Secondary
940,535,981,516,999,556,959,575,144.201,Primary
905,532,1006,485,1053,585,952,633,144.491,Secondary
938,537,978,518,996,558,956,576,144.522,Primary
903,536,1005,489,1051,589,950,636,144.811,Secondary
937,538,978,520,996,559,956,578,144.895,Primary
902,537,1003,489,1050,590,949,637,145.113,Secondary
937,538,977,520,995,560,955,578,145.208,Primary
902,537,1003,490,1050,591,950,638,145.526,Secondary
937,539,977,520,995,560,955,578,145.583,Primary
902,539,1003,492,1050,592,949,640,145.888,Secondary
937,539,977,521,995,561,955,579,145.93,Primary
907,536,1007,489,1055,590,954,637,146.2,Secondary
939,538,979,520,997,560,957,578,146.263,Primary
908,535,1010,488,1056,589,956,636,146.577,Secondary
939,538,979,519,998,559,958,578,146.606,Primary
909,533,1010,486,1057,587,956,634,146.898,Secondary
940,537,980,519,998,558,958,577,146.969,Primary
912,531,1013,484,1060,584,959,632,147.242,Secondary
941,536,981,518,999,558,959,576,147.306,Primary
911,531,1012,485,1059,585,957,632,147.639,Secondary
940,537,980,518,999,557,958,576,147.664,Primary
909,531,1010,484,1057,585,956,632,147.952,Secondary
940,536,980,518,998,558,958,576,148.024,Primary
908,533,1009,486,1056,586,955,634,148.307,Secondary
939,537,979,518,998,558,958,577,148.355,Primary
907,534,1008,487,1055,587,954,634,148.592,Secondary
939,537,979,519,997,559,957,577,148.665,Primary
907,534,1008,487,1055,587,954,635,148.96,Secondary
939,537,979,519,997,559,957,577,149.007,Primary
905,536,1006,488,1053,589,952,636,149.298,Secondary
938,538,978,519,997,559,957,578,149.35,Primary
906,535,1007,488,1054,589,953,636,149.621,Secondary
938,538,978,519,997,559,957,578,149.694,Primary
906,535,1007,488,1054,589,953,636,150.019,Secondary
938,538,979,519,997,559,957,578,150.07,Primary
907,534,1008,488,1055,588,954,635,150.357,Secondary
939,538,979,519,997,559,957,577,150.412,Primary
908,534,1009,487,1056,587,955,635,150.675,Secondary
939,537,979,519,998,558,958,577,150.751,Primary
907,535,1008,488,1055,589,954,636,151.022,Secondary
939,538,979,519,997,559,957,578,151.085,Primary
