AR_A
833,193,860,281,771,308,744,220,140.324,Secondary
909,401,919,436,884,446,874,411,140.369,Primary
875,166,897,256,807,278,785,189,140.546,Secondary
925,390,934,426,898,434,890,399,140.574,Primary
881,136,901,226,810,247,789,156,140.754,Secondary
928,378,936,414,900,422,892,386,140.792,Primary
911,101,926,194,834,209,819,116,140.955,Secondary
940,364,946,401,909,407,904,370,141.013,Primary
946,92,958,184,865,197,853,104,141.175,Secondary
954,360,959,397,922,402,917,365,141.222,Primary
965,65,972,159,878,167,871,72,141.362,Secondary
962,350,964,387,927,390,925,352,141.407,Primary
968,37,972,133,877,136,874,41,141.588,Secondary
963,338,964,376,927,378,926,340,141.651,Primary
980,20,979,116,885,115,885,19,141.832,Secondary
968,332,966,370,930,369,930,331,141.867,Primary
974,325,972,363,934,360,937,322,142.075,Primary
977,322,973,360,936,356,939,318,142.256,Primary
992,328,986,366,949,360,955,322,142.486,Primary
995,327,988,365,951,358,958,320,142.702,Primary
1005,333,996,370,960,361,969,324,142.933,Primary
1098,44,1071,136,980,109,1007,16,143.083,Secondary
1015,341,1004,378,968,367,979,330,143.129,Primary
1113,58,1083,149,993,119,1023,27,143.315,Secondary
1021,347,1009,383,973,371,985,334,143.354,Primary
1148,93,1113,181,1025,146,1060,57,143.503,Secondary
1035,360,1021,396,986,382,1000,346,143.538,Primary
1162,112,1125,200,1038,163,1075,74,143.694,Secondary
1040,368,1026,403,991,388,1006,353,143.754,Primary
1194,154,1152,239,1067,197,1109,111,143.928,Secondary
1053,385,1036,419,1003,402,1020,368,143.961,Primary
1213,183,1168,266,1085,221,1130,137,144.145,Secondary
1061,396,1043,429,1010,412,1028,378,144.181,Primary
1237,230,1188,311,1107,262,1156,181,144.328,Secondary
1070,415,1051,448,1019,428,1039,396,144.402,Primary
1258,269,1205,347,1127,295,1180,216,144.564,Secondary
1079,431,1058,462,1027,441,1048,410,144.638,Primary
1273,315,1219,392,1142,338,1197,261,144.77,Secondary
1085,450,1063,480,1033,459,1055,428,144.801,Primary
1292,360,1233,433,1159,374,1219,301,145.003,Secondary
1092,467,1069,497,1040,473,1064,444,145.032,Primary
1300,397,1239,469,1168,408,1229,336,145.202,Secondary
1096,482,1071,511,1044,487,1068,458,145.244,Primary
1314,459,1249,526,1181,461,1247,393,145.413,Secondary
1101,508,1075,534,1049,507,1075,481,145.459,Primary
1317,489,1248,553,1184,484,1253,420,145.599,Secondary
1103,519,1075,544,1050,517,1077,492,145.651,Primary
1320,541,1249,602,1187,532,1258,469,145.787,Secondary
1104,540,1075,564,1052,536,1080,512,145.815,Primary
1322,564,1247,622,1189,548,1263,490,145.996,Secondary
1104,550,1075,572,1052,543,1081,520,146.039,Primary
1319,581,1243,637,1187,562,1262,505,146.222,Secondary
1103,556,1073,578,1051,549,1081,526,146.265,Primary
1315,629,1236,681,1184,602,1264,550,146.411,Secondary
1102,575,1070,596,1050,564,1081,544,146.454,Primary
1311,643,1230,691,1181,611,1262,562,146.657,Secondary
1100,581,1068,600,1049,568,1081,549,146.69,Primary
1301,684,1219,729,1174,645,1257,601,146.864,Secondary
1096,597,1063,615,1046,582,1079,565,146.907,Primary
1293,706,1208,746,1168,661,1253,621,147.086,Secondary
1093,606,1059,622,1044,588,1077,572,147.116,Primary
1283,731,1197,769,1159,683,1245,645,147.262,Secondary
1089,616,1055,631,1040,597,1074,582,147.312,Primary
1269,766,1181,799,1148,710,1236,677,147.489,Secondary
1083,630,1048,643,1035,608,1070,595,147.528,Primary
1260,779,1171,810,1140,721,1229,690,147.701,Secondary
1080,635,1044,647,1032,612,1068,600,147.748,Primary
1238,816,1147,841,1122,750,1213,725,147.923,Secondary
1071,650,1035,660,1025,624,1061,614,147.954,Primary
1224,835,1132,857,1110,765,1202,743,148.152,Secondary
1065,658,1029,666,1020,630,1057,622,148.179,Primary
1196,874,1104,892,1085,799,1178,781,148.359,Secondary
1054,673,1017,680,1010,644,1047,637,148.41,Primary
1173,896,1079,909,1066,816,1160,803,148.567,Secondary
1045,682,1008,687,1003,650,1040,645,148.604,Primary
1151,919,1057,930,1046,836,1140,825,148.766,Secondary
1036,691,999,696,994,659,1032,655,148.815,Primary
1115,948,1021,952,1016,858,1111,854,148.982,Secondary
1022,703,984,705,983,667,1020,666,149.027,Primary
1096,958,1001,960,999,866,1094,864,149.19,Secondary
1014,707,976,708,976,671,1013,670,149.241,Primary
1057,985,962,981,966,887,1060,890,149.439,Secondary
998,718,961,716,962,679,1000,681,149.465,Primary
1027,999,933,990,941,897,1035,904,149.665,Secondary
987,723,949,720,952,683,990,686,149.68,Primary
980,1028,886,1016,898,921,992,933,149.797,Secondary
968,735,930,730,935,693,972,698,149.855,Primary
958,1032,864,1015,880,922,974,938,150.005,Secondary
959,736,922,730,928,693,965,700,150.067,Primary
929,1041,836,1023,854,930,947,948,150.241,Secondary
947,740,910,733,917,696,954,703,150.286,Primary
881,1053,790,1029,814,936,906,960,150.452,Secondary
928,745,892,735,901,699,938,709,150.504,Primary
862,1046,771,1019,799,929,889,956,150.69,Secondary
921,742,885,732,895,696,931,707,150.746,Primary
809,1054,720,1021,753,932,842,965,150.931,Secondary
899,745,864,732,877,697,912,710,150.952,Primary
781,1051,694,1015,730,927,818,963,151.127,Secondary
888,744,853,730,868,695,902,709,151.153,Primary
738,1056,652,1017,692,930,778,969,151.318,Secondary
871,746,837,731,852,696,887,712,151.347,Primary
720,1041,636,998,680,913,764,957,151.502,Secondary
864,740,830,723,847,690,881,707,151.543,Primary
695,1039,611,994,658,910,741,956,151.685,Secondary
853,740,820,721,838,689,872,707,151.726,Primary
665,1029,584,980,634,899,715,948,151.898,Secondary
842,735,809,716,829,684,861,704,151.924,Primary
658,1012,580,959,633,880,711,933,152.083,Secondary
839,728,808,708,828,677,859,697,152.121,Primary
631,1008,555,953,610,875,687,930,152.265,Secondary
828,727,797,705,819,675,850,696,152.308,Primary
600,989,527,929,587,856,661,916,152.476,Secondary
816,719,787,696,810,667,839,690,152.502,Primary
579,981,507,919,569,847,641,909,152.672,Secondary
807,716,779,692,803,663,831,687,152.71,Primary
557,961,489,896,554,827,623,893,152.868,Secondary
799,708,771,682,797,655,824,681,152.902,Primary
539,944,475,875,544,811,609,879,153.083,Secondary
791,701,766,674,793,649,819,676,153.112,Primary
524,930,461,859,532,796,595,867,153.273,Secondary
785,696,760,667,788,643,813,671,153.294,Primary
502,907,443,833,518,774,577,848,153.462,Secondary
776,686,753,657,782,634,806,663,153.489,Primary
496,894,439,818,514,761,571,837,153.692,Secondary
773,681,751,651,781,629,804,659,153.717,Primary
480,868,428,790,507,737,559,816,153.893,Secondary
768,671,747,640,778,619,799,650,153.933,Primary
453,845,404,764,485,715,535,796,154.095,Secondary
757,662,737,630,769,610,789,642,154.14,Primary
456,830,410,747,493,701,539,783,154.33,Secondary
758,656,739,623,772,605,790,638,154.359,Primary
439,799,397,714,483,672,524,758,154.518,Secondary
751,643,735,609,768,593,785,627,154.571,Primary
444,788,405,702,491,663,531,749,154.726,Secondary
753,639,738,605,772,590,787,624,154.776,Primary
440,762,406,674,494,640,528,728,155.002,Secondary
751,628,738,593,773,580,786,615,155.034,Primary
427,738,397,648,487,618,517,707,155.205,Secondary
746,619,734,583,770,571,782,607,155.227,Primary
434,715,409,623,500,599,525,689,155.406,Secondary
749,610,739,573,775,563,785,600,155.448,Primary
418,691,396,599,488,577,510,670,155.632,Secondary
743,600,734,563,770,555,779,591,155.668,Primary
430,678,412,585,505,567,523,660,155.847,Secondary
748,595,740,558,777,551,784,588,155.888,Primary
426,651,413,557,507,544,520,638,156.078,Secondary
746,584,741,547,778,542,783,579,156.113,Primary
439,645,429,551,523,541,533,635,156.272,Secondary
751,581,747,544,784,540,788,578,156.329,Primary
440,616,436,522,531,517,535,612,156.484,Secondary
752,570,750,532,787,531,789,568,156.537,Primary
440,603,438,509,533,507,534,602,156.719,Secondary
752,565,751,527,788,527,789,564,156.761,Primary
462,583,467,489,561,494,556,588,156.942,Secondary
760,557,762,519,799,521,797,559,156.979,Primary
465,551,474,457,567,466,559,560,157.12,Secondary
762,544,765,507,802,510,799,547,157.165,Primary
473,539,484,446,578,457,567,551,157.361,Secondary
765,539,769,502,806,507,802,544,157.368,Primary
492,528,509,435,600,452,584,545,157.531,Secondary
772,535,779,498,815,505,809,541,157.564,Primary
503,511,522,419,613,438,595,530,157.7,Secondary
777,528,784,492,820,499,813,535,157.739,Primary
507,498,529,407,620,430,597,521,157.883,Secondary
778,523,787,487,823,496,814,532,157.94,Primary
505,491,531,401,621,428,594,518,158.06,Secondary
778,520,788,484,823,495,813,531,158.116,Primary
502,486,530,397,620,426,592,515,158.262,Secondary
777,518,788,483,823,494,812,529,158.298,Primary
499,479,532,391,620,426,586,513,158.453,Secondary
775,515,788,481,823,494,810,528,158.502,Primary
493,473,529,386,616,423,580,510,158.652,Secondary
773,513,787,478,821,493,807,527,158.692,Primary
487,469,527,384,612,425,572,510,158.878,Secondary
770,511,786,478,820,494,804,527,158.907,Primary
480,465,524,382,607,427,563,510,159.081,Secondary
768,510,785,477,818,494,800,527,159.134,Primary
470,468,517,387,599,434,552,516,159.294,Secondary
764,511,782,479,815,497,796,530,159.332,Primary
460,462,512,383,591,436,539,514,159.485,Secondary
760,509,780,477,811,498,791,529,159.526,Primary
450,463,504,386,582,440,528,517,159.71,Secondary
756,509,777,478,807,499,786,530,159.743,Primary
438,464,496,390,571,448,513,522,159.899,Secondary
751,509,774,480,803,503,780,532,159.956,Primary
426,458,487,386,560,448,498,520,160.138,Secondary
746,507,770,479,799,503,775,531,160.163,Primary
415,466,481,397,550,462,486,531,160.331,Secondary
742,511,767,483,795,508,769,536,160.361,Primary
409,455,478,390,544,459,474,524,160.534,Secondary
739,506,767,480,792,508,765,533,160.575,Primary
401,466,473,403,536,473,466,537,160.733,Secondary
736,510,764,485,789,513,761,538,160.783,Primary
399,456,473,397,533,472,458,531,160.962,Secondary
735,506,765,483,788,512,758,535,161.001,Primary
394,455,472,399,528,475,451,531,161.175,Secondary
733,506,764,483,786,514,756,536,161.209,Primary
394,459,474,406,527,485,448,538,161.392,Secondary
733,507,765,486,786,517,754,539,161.434,Primary
393,445,476,397,525,478,442,527,161.583,Secondary
733,502,766,483,784,515,752,534,161.633,Primary
395,454,479,408,525,491,442,537,161.781,Secondary
733,506,767,487,785,520,752,538,161.815,Primary
398,441,485,400,526,485,440,526,161.978,Secondary
735,500,769,484,785,518,751,534,162.015,Primary
400,441,487,402,527,488,440,527,162.184,Secondary
735,500,770,485,785,519,751,534,162.222,Primary
409,442,498,407,533,496,444,530,162.378,Secondary
739,501,775,487,788,522,753,535,162.427,Primary
414,429,504,398,536,487,445,519,162.588,Secondary
741,496,777,483,789,519,753,531,162.665,Primary
421,438,512,410,541,500,449,529,162.802,Secondary
744,499,780,488,791,524,755,535,162.834,Primary
429,425,522,401,545,493,452,516,163.019,Secondary
747,494,784,484,793,521,756,530,163.067,Primary
434,424,528,404,548,496,455,517,163.244,Secondary
749,493,786,485,794,522,757,530,163.271,Primary
443,417,537,403,551,497,457,511,163.441,Secondary
752,491,790,485,796,522,758,528,163.488,Primary
443,404,538,393,549,487,454,498,163.647,Secondary
753,485,790,481,795,518,757,523,163.69,Primary
452,403,546,396,553,491,458,497,163.863,Secondary
756,485,794,482,796,520,759,522,163.916,Primary
454,389,549,387,552,481,456,484,164.091,Secondary
757,479,795,479,796,516,758,517,164.137,Primary
458,401,553,400,554,495,459,496,164.305,Secondary
759,484,797,484,797,521,759,522,164.345,Primary
453,455,548,456,547,550,451,550,164.518,Secondary
756,506,794,506,794,544,756,543,164.554,Primary
422,492,519,493,517,588,420,588,164.698,Secondary
744,521,783,521,782,559,743,559,164.756,Primary
419,510,516,511,514,606,416,606,164.944,Secondary
743,528,781,528,781,566,742,566,164.97,Primary
434,518,531,519,530,614,432,614,165.129,Secondary
749,531,788,532,787,569,748,569,165.177,Primary
433,520,530,521,528,617,431,617,165.326,Secondary
748,532,787,532,787,570,748,570,165.374,Primary
458,519,555,519,554,614,456,614,165.546,Secondary
759,531,797,532,797,569,758,569,165.586,Primary
463,513,560,513,560,608,462,609,165.763,Secondary
761,529,799,529,799,567,760,567,165.815,Primary
494,505,591,506,590,601,493,601,166.007,Secondary
773,526,811,526,811,564,773,564,166.043,Primary
517,496,614,496,614,591,517,592,166.194,Secondary
782,522,821,522,821,560,782,560,166.234,Primary
541,489,638,489,638,584,541,584,166.424,Secondary
792,519,830,519,830,557,792,557,166.445,Primary
578,483,674,482,675,577,579,578,166.589,Secondary
807,517,845,517,845,554,807,554,166.618,Primary
599,477,695,476,695,572,599,572,166.794,Secondary
815,515,853,515,854,552,815,552,166.837,Primary
649,472,745,472,745,567,649,567,167.003,Secondary
835,513,873,513,873,550,835,550,167.045,Primary
691,468,786,468,786,563,691,563,167.246,Secondary
852,511,890,511,890,549,852,549,167.275,Primary
759,465,854,465,855,559,760,560,167.465,Secondary
879,510,917,510,917,547,880,547,167.491,Primary
850,458,944,457,945,551,851,552,167.692,Secondary
916,507,953,507,954,544,916,544,167.722,Primary
946,449,1040,448,1041,542,947,543,167.894,Secondary
954,504,992,503,992,540,955,541,167.931,Primary
1038,433,1133,431,1134,526,1039,527,168.094,Secondary
991,497,1029,496,1029,534,992,534,168.141,Primary
1087,419,1183,417,1184,512,1087,513,168.334,Secondary
1011,491,1049,491,1049,528,1011,529,168.371,Primary
1113,412,1209,410,1210,506,1113,507,168.557,Secondary
1021,489,1059,488,1060,526,1021,526,168.594,Primary
1122,409,1218,406,1220,502,1123,503,168.773,Secondary
1025,487,1063,486,1064,524,1025,525,168.814,Primary
1123,401,1219,399,1220,495,1124,496,168.995,Secondary
1025,484,1064,484,1064,521,1026,522,169.039,Primary
1119,387,1215,385,1216,481,1120,482,169.207,Secondary
1023,479,1062,478,1062,515,1024,516,169.244,Primary
1087,402,1183,399,1184,495,1088,496,169.424,Secondary
1011,484,1049,484,1049,521,1012,522,169.466,Primary
1066,401,1161,399,1162,494,1067,495,169.641,Secondary
1002,484,1040,483,1040,521,1003,521,169.688,Primary
1042,400,1137,398,1138,493,1043,495,169.862,Secondary
993,484,1030,483,1031,521,993,521,169.887,Primary
1014,411,1109,409,1110,504,1015,505,170.077,Secondary
982,488,1019,488,1020,525,982,525,170.104,Primary
978,434,1073,433,1074,527,979,528,170.293,Secondary
967,497,1005,497,1005,534,968,535,170.329,Primary
953,453,1047,452,1048,547,954,548,170.509,Secondary
957,505,994,505,995,542,957,542,170.55,Primary
920,480,1015,478,1016,572,922,573,170.7,Secondary
944,516,981,515,982,552,945,553,170.74,Primary
904,497,998,496,999,590,905,591,170.926,Secondary
937,523,975,522,975,559,938,560,170.959,Primary
906,493,1000,492,1001,586,907,588,171.137,Secondary
938,521,976,521,976,558,939,559,171.188,Primary
884,516,978,515,980,609,885,610,171.343,Secondary
929,531,967,530,967,567,930,568,171.389,Primary
882,520,977,519,978,613,883,614,171.562,Secondary
929,532,966,531,967,568,929,569,171.599,Primary
864,541,959,540,960,634,866,636,171.799,Secondary
922,540,959,540,960,577,922,578,171.829,Primary
860,550,954,549,956,643,861,645,171.999,Secondary
920,544,957,543,958,581,920,581,172.042,Primary
850,565,944,563,946,658,851,659,172.216,Secondary
916,550,953,549,954,587,916,587,172.252,Primary
851,567,946,566,947,660,853,662,172.445,Secondary
916,551,954,550,954,588,917,588,172.463,Primary
852,569,946,567,948,661,853,663,172.628,Secondary
917,551,954,551,955,588,917,589,172.664,Primary
854,572,948,571,950,665,855,667,172.835,Secondary
917,553,955,552,955,590,918,590,172.884,Primary
862,566,956,565,958,659,863,661,173.038,Secondary
920,551,958,550,959,587,921,588,173.079,Primary
864,568,959,566,960,660,866,662,173.243,Secondary
921,552,959,550,960,587,922,588,173.284,Primary
875,566,968,564,971,659,877,661,173.431,Secondary
926,550,963,550,964,587,926,588,173.492,Primary
877,563,971,561,973,656,879,658,173.652,Secondary
927,549,964,549,965,586,927,586,173.697,Primary
875,561,969,559,972,653,877,655,173.885,Secondary
926,548,963,548,964,585,927,586,173.908,Primary
862,575,956,573,958,668,863,669,174.092,Secondary
920,555,958,553,959,590,921,591,174.102,Primary
864,574,958,572,960,667,866,669,174.265,Secondary
921,554,959,553,960,590,922,591,174.306,Primary
869,567,963,565,965,659,870,661,174.478,Secondary
923,551,961,550,961,587,924,588,174.517,Primary
861,576,956,573,958,667,863,669,174.701,Secondary
920,554,958,553,959,590,921,591,174.734,Primary
871,563,965,561,967,656,873,657,174.928,Secondary
924,549,961,548,962,586,925,586,174.953,Primary
872,558,966,556,968,650,874,652,175.111,Secondary
925,547,962,546,963,584,925,584,175.171,Primary
888,540,983,538,985,632,890,634,175.357,Secondary
931,540,969,539,969,576,932,577,175.403,Primary
893,531,987,529,989,624,895,625,175.582,Secondary
933,536,971,536,971,573,934,574,175.612,Primary
914,510,1008,508,1010,603,916,604,175.792,Secondary
941,528,979,527,980,564,942,565,175.847,Primary
918,501,1012,499,1014,594,920,596,175.998,Secondary
943,525,981,524,981,561,944,562,176.041,Primary
934,487,1028,486,1030,580,936,582,176.196,Secondary
949,519,987,518,988,555,950,556,176.226,Primary
947,473,1041,472,1043,566,948,568,176.362,Secondary
955,513,992,513,993,550,955,550,176.401,Primary
957,464,1051,462,1053,557,959,559,176.574,Secondary
959,510,996,509,997,546,960,547,176.622,Primary
971,452,1066,450,1068,544,973,546,176.792,Secondary
964,505,1002,504,1003,541,965,542,176.831,Primary
986,439,1080,437,1082,532,988,534,176.997,Secondary
970,500,1008,499,1009,536,971,537,177.033,Primary
988,438,1082,436,1084,531,990,533,177.21,Secondary
971,499,1008,498,1009,536,972,536,177.258,Primary
986,444,1080,442,1082,537,988,539,177.435,Secondary
970,502,1008,501,1008,538,971,539,177.468,Primary
989,442,1084,440,1086,534,991,537,177.669,Secondary
971,502,1009,500,1010,537,972,538,177.715,Primary
977,457,1072,455,1073,549,979,551,177.893,Secondary
967,507,1004,506,1005,543,967,544,177.918,Primary
981,455,1076,453,1078,547,983,549,178.089,Secondary
968,506,1006,505,1007,542,969,543,178.143,Primary
968,468,1063,466,1065,560,970,562,178.293,Secondary
963,511,1001,510,1001,547,964,548,178.331,Primary
964,475,1059,473,1060,567,966,569,178.51,Secondary
961,515,999,513,1000,550,962,551,178.551,Primary
950,487,1045,485,1046,579,952,581,178.719,Secondary
956,519,993,518,994,555,957,556,178.762,Primary
939,499,1034,498,1035,592,941,594,178.949,Secondary
951,524,989,523,990,560,952,561,178.978,Primary
929,508,1023,506,1025,600,930,602,179.141,Secondary
947,527,985,526,985,564,948,564,179.182,Primary
914,523,1008,521,1010,616,916,617,179.347,Secondary
941,533,979,532,980,569,942,570,179.4,Primary
907,529,1001,527,1003,621,908,623,179.582,Secondary
938,536,976,535,977,572,939,573,179.627,Primary
895,540,989,538,991,633,897,635,179.801,Secondary
934,540,971,539,972,577,934,577,179.841,Primary
890,545,985,543,987,637,892,639,180.02,Secondary
932,542,969,541,970,578,933,579,180.057,Primary
886,547,980,545,982,639,887,641,180.226,Secondary
930,543,968,542,968,579,931,580,180.274,Primary
887,544,981,543,983,637,889,639,180.457,Secondary
930,543,968,541,969,578,931,579,180.5,Primary
887,543,981,541,983,635,889,637,180.676,Secondary
931,541,968,540,969,578,931,578,180.726,Primary
888,541,983,539,985,633,890,635,180.876,Secondary
931,540,969,540,969,577,932,577,180.918,Primary
891,537,984,535,987,630,893,632,181.117,Secondary
932,539,970,538,970,575,933,576,181.143,Primary
893,533,987,531,990,625,895,627,181.331,Secondary
933,537,971,537,971,574,934,574,181.364,Primary
895,532,989,530,991,624,896,626,181.533,Secondary
934,537,971,536,972,573,934,574,181.584,Primary
900,526,994,524,996,619,902,621,181.752,Secondary
936,534,973,534,974,571,937,572,181.781,Primary
899,527,994,525,995,619,901,621,181.963,Secondary
935,535,973,534,974,570,936,572,182.009,Primary
904,523,998,521,1000,615,906,617,182.19,Secondary
938,533,975,532,976,569,938,570,182.229,Primary
906,521,1000,519,1002,613,907,615,182.378,Secondary
938,532,976,532,976,569,939,569,182.443,Primary
905,523,999,522,1001,616,907,618,182.59,Secondary
938,533,975,533,976,570,938,570,182.63,Primary
911,517,1005,515,1007,609,913,611,182.801,Secondary
940,531,978,530,978,567,941,568,182.851,Primary
905,523,1000,521,1002,615,907,617,183.042,Secondary
938,533,975,532,976,570,939,570,183.057,Primary
911,518,1005,517,1007,611,912,613,183.219,Secondary
940,531,978,531,978,568,941,569,183.263,Primary
912,516,1006,514,1008,608,913,610,183.446,Secondary
941,530,978,530,979,567,941,567,183.484,Primary
914,515,1008,513,1010,607,916,609,183.634,Secondary
941,530,979,529,980,566,942,567,183.68,Primary
921,507,1015,506,1017,600,922,601,183.859,Secondary
944,527,982,526,982,563,945,564,183.898,Primary
921,507,1015,506,1017,600,923,602,184.06,Secondary
944,527,982,526,982,563,945,564,184.104,Primary
929,499,1023,497,1025,592,931,593,184.304,Secondary
947,524,985,523,986,560,948,561,184.339,Primary
928,501,1022,499,1024,593,929,595,184.513,Secondary
947,524,984,524,985,561,948,561,184.543,Primary
934,496,1027,494,1030,588,935,590,184.747,Secondary
949,522,987,522,987,559,950,560,184.789,Primary
955,498,1049,506,1041,600,947,592,184.953,Secondary
958,523,995,526,992,563,955,560,184.998,Primary
981,532,1072,558,1046,649,955,623,185.169,Secondary
968,537,1004,547,994,583,958,573,185.196,Primary
988,560,1072,603,1029,688,945,645,185.358,Secondary
971,548,1004,565,988,598,954,581,185.417,Primary
980,550,1054,608,996,683,922,624,185.553,Secondary
968,544,997,567,974,597,945,573,185.596,Primary
968,554,1028,628,955,688,895,614,185.721,Secondary
963,546,987,575,958,599,934,569,185.761,Primary
965,545,1010,628,927,673,882,590,185.948,Secondary
962,542,979,575,947,593,929,559,185.985,Primary
966,528,991,619,900,645,874,553,186.159,Secondary
962,535,972,571,936,581,926,545,186.201,Primary
989,503,996,597,901,605,894,510,186.381,Secondary
971,525,974,562,936,565,934,528,186.403,Primary
1059,433,1065,529,971,534,965,439,186.578,Secondary
999,497,1002,535,964,537,962,499,186.62,Primary
1103,368,1120,463,1026,480,1009,386,186.806,Secondary
1017,471,1023,509,987,515,980,478,186.85,Primary
1135,332,1158,425,1065,449,1042,355,186.984,Secondary
1029,456,1039,493,1002,503,993,466,187.032,Primary
1170,316,1191,411,1097,433,1076,339,187.213,Secondary
1044,450,1052,488,1015,496,1006,459,187.252,Primary
1201,323,1217,418,1121,435,1106,340,187.446,Secondary
1056,453,1062,491,1025,497,1019,459,187.484,Primary
1231,343,1242,439,1145,451,1134,355,187.634,Secondary
1068,461,1072,499,1034,504,1030,466,187.66,Primary
1241,350,1252,446,1156,458,1144,363,187.836,Secondary
1072,464,1077,502,1039,507,1034,469,187.876,Primary
1208,363,1223,458,1128,474,1112,380,188.027,Secondary
1059,469,1065,507,1027,513,1021,476,188.076,Primary
1196,363,1214,457,1119,476,1101,382,188.247,Secondary
1054,469,1061,506,1024,514,1017,476,188.288,Primary
1151,361,1179,452,1088,481,1059,390,188.46,Secondary
1036,468,1047,504,1011,516,1000,480,188.526,Primary
1083,344,1131,427,1048,474,1001,392,188.7,Secondary
1009,461,1028,494,995,513,976,480,188.739,Primary
1026,350,1089,421,1019,484,956,414,188.904,Secondary
986,464,1011,492,984,517,958,489,188.94,Primary
989,364,1066,419,1011,496,934,441,189.117,Secondary
971,469,1002,491,980,522,949,500,189.146,Primary
955,400,1043,436,1007,523,919,487,189.329,Secondary
958,484,993,498,979,532,944,518,189.364,Primary
931,432,1024,448,1008,541,915,526,189.539,Secondary
948,497,985,503,979,540,942,534,189.579,Primary
921,459,1015,453,1021,548,927,553,189.735,Secondary
944,508,982,505,984,542,947,545,189.77,Primary
965,518,1058,501,1075,594,982,611,189.956,Secondary
962,531,999,524,1006,561,969,568,189.996,Primary
1048,577,1143,564,1156,658,1061,670,190.136,Secondary
995,555,1033,550,1038,587,1000,592,190.179,Primary
1080,610,1176,612,1175,707,1079,705,190.36,Secondary
1008,568,1046,569,1046,606,1008,606,190.391,Primary
1051,640,1146,651,1136,746,1041,735,190.557,Secondary
996,580,1034,584,1030,622,992,618,190.596,Primary
1042,661,1137,676,1123,771,1028,755,190.739,Secondary
993,589,1030,594,1025,632,987,626,190.787,Primary
1020,663,1113,685,1093,778,999,757,190.945,Secondary
984,590,1021,598,1013,635,976,626,190.985,Primary
999,657,1091,682,1068,774,975,749,191.135,Secondary
975,587,1012,597,1003,633,966,623,191.182,Primary
990,644,1080,673,1052,764,962,735,191.38,Secondary
972,582,1008,593,997,629,961,618,191.387,Primary
960,573,996,586,983,621,948,608,191.586,Primary
962,621,1050,654,1018,743,929,710,191.586,Secondary
951,602,1038,637,1004,725,916,689,191.73,Secondary
956,565,991,579,977,613,942,599,191.744,Primary
930,576,1015,616,975,701,890,661,191.908,Secondary
948,554,981,570,966,604,932,588,191.944,Primary
904,549,987,592,945,676,861,633,192.093,Secondary
937,544,971,561,954,594,920,577,192.134,Primary
889,525,971,571,925,653,843,607,192.296,Secondary
931,534,963,552,946,585,913,566,192.331,Primary
858,493,937,542,887,622,808,572,192.491,Secondary
919,521,950,541,931,572,899,552,192.586,Primary
829,466,906,518,855,596,777,544,192.707,Secondary
907,510,938,531,918,561,887,541,192.746,Primary
803,432,877,489,820,563,746,506,192.931,Secondary
896,497,926,519,904,548,874,526,192.955,Primary
764,398,835,457,776,530,705,470,193.126,Secondary
881,483,910,507,886,535,858,512,193.156,Primary
