AR_B
1679,890,1674,856,1704,852,1709,885,186.403,Primary
1718,887,1716,853,1749,850,1752,883,186.62,Primary
1805,774,1800,740,1835,733,1841,767,186.85,Primary
1859,716,1852,682,1889,673,1896,707,187.032,Primary
1876,485,1859,454,1891,435,1909,466,188.739,Primary
1827,299,1803,273,1830,248,1853,274,188.941,Primary
1764,140,1735,120,1756,90,1785,110,189.146,Primary
1625,55,1590,46,1600,14,1635,23,191.586,Primary
1645,57,1609,47,1621,14,1656,24,191.744,Primary
1671,83,1636,71,1650,38,1685,50,191.944,Primary
1679,96,1644,82,1659,50,1694,64,192.135,Primary
1696,106,1661,92,1678,59,1713,74,192.332,Primary
1704,137,1671,120,1690,88,1723,105,192.584,Primary
1705,147,1672,130,1691,99,1725,116,192.746,Primary
1714,182,1683,162,1705,132,1737,152,192.955,Primary
1704,203,1674,181,1697,153,1727,174,193.156,Primary
1687,221,1659,199,1682,171,1711,194,193.348,Primary
1670,249,1644,226,1668,200,1694,223,193.557,Primary
1630,257,1607,233,1631,208,1654,233,193.752,Primary
1604,286,1585,259,1609,238,1629,264,193.963,Primary
1565,294,1548,268,1573,247,1590,274,194.174,Primary
1543,314,1529,287,1554,269,1568,296,194.387,Primary
1539,338,1526,310,1551,293,1564,321,194.583,Primary
1545,350,1533,321,1559,306,1571,334,194.762,Primary
1556,386,1544,357,1571,342,1582,371,195.003,Primary
1570,410,1559,381,1587,366,1598,396,195.192,Primary
1595,449,1584,418,1613,405,1624,435,195.426,Primary
1600,488,1590,457,1619,446,1629,476,195.651,Primary
1620,521,1610,489,1641,479,1650,510,195.809,Primary
1628,566,1619,534,1651,524,1659,556,196.037,Primary
1634,594,1626,561,1658,553,1666,585,196.246,Primary
1649,648,1642,614,1675,608,1682,641,196.474,Primary
1637,678,1631,644,1664,639,1670,672,196.703,Primary
1649,718,1645,684,1678,680,1683,714,196.909,Primary
1637,759,1634,724,1667,722,1670,756,197.142,Primary
1645,796,1644,761,1678,761,1680,795,197.333,Primary
1631,833,1632,798,1666,799,1666,834,197.555,Primary
1612,845,1614,811,1648,813,1646,847,197.768,Primary
1604,897,1608,862,1642,867,1638,901,197.991,Primary
1583,912,1588,879,1621,884,1616,917,198.197,Primary
1571,946,1578,913,1611,919,1604,952,198.409,Primary
1550,974,1559,942,1591,950,1583,982,198.621,Primary
1538,990,1547,958,1579,967,1570,999,198.833,Primary
1515,1034,1527,1003,1559,1014,1547,1045,199.054,Primary
1497,1044,1510,1013,1540,1025,1528,1055,199.255,Primary
1484,93,1459,65,1487,42,1512,70,238.794,Primary
1447,129,1422,101,1448,79,1473,107,238.988,Primary
1404,169,1379,143,1402,122,1427,147,239.197,Primary
1357,209,1333,184,1355,164,1379,189,239.413,Primary
1321,236,1297,211,1318,193,1342,217,239.598,Primary
1305,237,1281,212,1302,193,1326,218,239.785,Primary
1255,192,1229,169,1248,147,1274,170,239.965,Primary
1184,135,1155,115,1171,90,1200,109,240.15,Primary
1109,84,1076,69,1088,40,1120,54,240.351,Primary
826,70,790,79,781,45,816,36,243.832,Primary
782,69,747,82,734,48,769,35,244.032,Primary
1042,48,1002,45,1006,4,1045,7,245.235,Primary
1042,62,1002,58,1006,18,1046,21,245.472,Primary
1038,89,1000,86,1003,46,1042,49,245.689,Primary
1037,105,999,101,1003,61,1041,65,245.898,Primary
1034,131,996,127,1000,88,1038,92,246.164,Primary
1032,150,994,145,998,106,1036,111,246.328,Primary
1030,178,992,173,997,135,1034,139,246.538,Primary
1027,199,990,195,995,157,1032,161,246.755,Primary
1025,223,989,218,993,181,1030,185,246.956,Primary
1022,248,986,243,991,206,1027,211,247.151,Primary
1020,267,983,262,988,226,1025,230,247.364,Primary
1016,296,980,291,985,254,1021,259,247.586,Primary
1012,320,976,314,981,278,1017,283,247.815,Primary
1007,348,972,343,977,308,1012,313,248.025,Primary
1069,126,980,113,993,23,1082,36,248.193,Secondary
1003,373,968,368,973,333,1008,338,248.226,Primary
1059,196,971,183,984,94,1073,107,248.437,Secondary
999,401,964,396,970,361,1004,366,248.457,Primary
1043,295,955,281,969,194,1057,208,248.663,Secondary
993,441,958,436,964,401,998,406,248.671,Primary
1016,393,929,381,940,295,1027,306,248.827,Secondary
982,480,947,475,952,442,986,446,248.862,Primary
975,505,888,505,888,419,975,418,249.027,Secondary
966,525,931,525,931,491,965,491,249.055,Primary
971,604,884,620,869,535,955,519,249.248,Secondary
964,565,929,571,924,538,957,531,249.285,Primary
1011,678,930,714,896,633,975,598,249.449,Secondary
980,595,948,609,934,577,966,564,249.463,Primary
1059,687,987,737,937,665,1009,615,249.64,Secondary
999,599,970,618,951,590,979,570,249.667,Primary
1111,661,1052,726,987,666,1046,602,249.867,Secondary
1020,588,997,614,971,591,994,565,249.871,Primary
1149,615,1105,691,1029,647,1072,571,250.058,Secondary
1035,570,1018,600,988,583,1005,553,250.065,Primary
1173,566,1146,650,1062,622,1089,539,250.234,Secondary
1045,550,1034,583,1001,572,1012,540,250.259,Primary
1032,530,1028,565,994,561,997,527,250.458,Primary
1142,516,1131,603,1045,593,1054,506,250.458,Secondary
1082,474,1091,561,1005,570,995,484,250.63,Secondary
1008,514,1012,548,978,552,974,518,250.664,Primary
1036,456,1063,539,981,566,953,484,250.839,Secondary
990,507,1001,539,968,550,957,518,250.871,Primary
989,466,1033,541,959,585,914,511,251.02,Secondary
971,510,989,540,959,557,942,528,251.036,Primary
965,482,1022,547,958,604,901,539,251.219,Secondary
962,517,984,543,959,565,937,539,251.231,Primary
939,513,1006,567,951,634,885,579,251.392,Secondary
952,529,978,551,956,577,930,555,251.433,Primary
921,554,990,607,937,674,869,622,251.593,Secondary
944,546,971,566,951,593,924,573,251.611,Primary
917,580,986,633,933,700,865,648,251.778,Secondary
943,556,970,577,949,604,922,583,251.805,Primary
899,622,965,678,910,743,844,688,251.986,Secondary
935,573,961,595,939,621,913,599,252.007,Primary
887,660,951,717,895,781,830,724,252.158,Secondary
930,589,956,611,934,636,909,614,252.166,Primary
870,682,933,741,874,803,812,744,252.318,Secondary
924,597,948,620,926,644,901,622,252.343,Primary
838,715,897,778,835,836,776,774,252.508,Secondary
911,610,934,635,910,658,887,633,252.548,Primary
809,751,865,815,802,871,745,807,252.705,Secondary
899,625,921,650,896,672,874,647,252.735,Primary
766,771,819,838,752,891,699,823,252.909,Secondary
882,633,903,659,876,680,856,653,252.935,Primary
714,801,765,871,696,921,646,851,253.1,Secondary
861,645,881,673,854,692,834,665,253.131,Primary
670,818,717,889,647,936,600,864,253.304,Secondary
844,652,862,680,834,698,816,670,253.332,Primary
609,831,652,905,579,948,535,874,253.495,Secondary
819,657,836,686,807,703,790,674,253.525,Primary
556,851,597,926,523,967,481,892,253.71,Secondary
798,665,814,694,784,710,768,681,253.75,Primary
470,859,506,937,429,973,392,895,253.917,Secondary
763,668,777,699,747,713,733,682,253.956,Primary
380,879,414,960,334,994,300,914,254.168,Secondary
727,676,740,708,709,721,696,690,254.195,Primary
253,898,282,982,198,1013,168,929,254.369,Secondary
676,684,687,717,654,729,642,696,254.414,Primary
130,904,156,991,66,1019,40,932,254.621,Secondary
627,686,637,720,602,731,591,697,254.642,Primary
571,693,580,728,542,739,532,703,254.848,Primary
513,683,520,721,479,730,472,692,255.06,Primary
479,675,485,712,442,721,436,682,255.294,Primary
466,641,469,679,427,684,423,645,255.511,Primary
470,618,473,656,431,660,428,622,255.737,Primary
484,587,485,623,444,625,444,587,255.96,Primary
507,561,506,596,467,596,468,560,256.195,Primary
529,540,526,575,489,572,492,537,256.379,Primary
550,520,545,555,510,550,514,515,256.581,Primary
569,511,563,546,529,540,534,506,256.795,Primary
588,490,580,523,547,516,554,482,256.991,Primary
600,482,592,515,560,507,568,474,257.187,Primary
611,471,601,504,569,494,579,462,257.374,Primary
113,333,85,413,6,384,35,304,257.555,Secondary
620,457,608,489,578,477,589,446,257.58,Primary
123,322,91,401,14,370,45,291,257.765,Secondary
623,452,611,484,581,472,593,440,257.781,Primary
139,274,103,351,28,316,64,238,257.965,Secondary
630,433,616,464,586,450,601,419,257.981,Primary
141,252,101,328,27,289,66,213,258.19,Secondary
631,424,615,454,586,439,601,409,258.229,Primary
148,209,104,284,32,241,75,167,258.375,Secondary
634,407,617,436,588,420,605,391,258.436,Primary
151,169,105,241,33,195,80,123,258.618,Secondary
635,391,617,419,589,402,607,373,258.66,Primary
155,131,104,201,35,151,85,81,258.833,Secondary
636,375,617,403,589,384,609,356,258.885,Primary
168,78,114,146,47,92,101,25,259.023,Secondary
642,355,621,381,594,360,615,334,259.054,Primary
168,60,112,126,45,71,101,4,259.225,Secondary
642,347,620,373,594,352,615,326,259.268,Primary
653,324,629,349,605,326,628,301,259.473,Primary
657,312,633,336,609,311,633,287,259.698,Primary
669,294,643,317,621,290,647,269,259.937,Primary
679,281,652,302,631,275,658,254,260.11,Primary
685,273,658,293,637,266,665,245,260.334,Primary
706,254,677,273,658,244,687,225,260.543,Primary
714,247,685,265,667,236,696,218,260.755,Primary
735,233,705,249,689,219,719,203,260.974,Primary
747,226,716,240,702,209,732,195,261.198,Primary
765,216,733,229,720,198,752,185,261.421,Primary
782,208,750,220,738,188,770,176,261.614,Primary
790,205,757,216,746,184,779,173,261.84,Primary
815,195,782,204,773,171,806,162,262.045,Primary
824,192,791,200,783,167,816,159,262.276,Primary
848,185,814,191,809,157,842,151,262.487,Primary
861,182,827,186,823,152,856,148,262.721,Primary
881,177,847,180,844,146,878,143,262.931,Primary
898,174,864,176,862,142,896,140,263.139,Primary
913,172,878,172,878,138,912,138,263.364,Primary
935,170,901,168,903,134,937,136,263.56,Primary
944,170,909,167,912,133,946,136,263.767,Primary
969,169,935,164,940,131,974,135,263.963,Primary
981,170,948,164,954,130,987,136,264.163,Primary
997,171,963,163,970,130,1004,137,264.384,Primary
1019,173,985,164,994,132,1027,140,264.598,Primary
1028,175,995,165,1005,133,1038,142,264.788,Primary
1053,180,1021,168,1032,137,1064,148,265.007,Primary
1064,183,1032,170,1045,139,1077,152,265.176,Primary
1080,188,1049,174,1063,143,1094,157,265.405,Primary
1098,194,1067,178,1083,148,1113,164,265.569,Primary
1106,198,1076,182,1092,152,1122,168,265.792,Primary
1130,209,1101,191,1119,162,1148,180,265.989,Primary
1140,215,1112,196,1131,167,1159,186,266.182,Primary
1156,224,1129,203,1149,176,1176,196,266.378,Primary
1171,233,1144,211,1166,185,1192,206,266.58,Primary
1178,238,1152,216,1174,190,1200,212,266.776,Primary
1198,253,1174,230,1197,205,1221,228,266.976,Primary
1207,261,1183,236,1208,213,1232,237,267.168,Primary
1219,271,1197,245,1223,224,1245,249,267.386,Primary
1234,286,1213,260,1240,238,1261,265,267.602,Primary
1241,294,1221,266,1248,246,1268,274,267.809,Primary
1257,312,1239,283,1267,265,1285,294,268.009,Primary
1264,321,1246,292,1275,275,1293,304,268.236,Primary
1278,341,1262,311,1292,295,1308,325,268.452,Primary
1285,353,1270,322,1301,307,1316,338,268.666,Primary
1294,367,1280,336,1312,323,1325,354,268.878,Primary
1818,157,1788,76,1869,46,1899,127,269.053,Secondary
1304,386,1292,354,1324,342,1336,374,269.078,Primary
1827,178,1798,96,1880,68,1908,150,269.239,Secondary
1307,394,1296,362,1328,351,1340,383,269.263,Primary
1317,415,1308,382,1341,373,1350,406,269.479,Primary
1321,427,1313,394,1346,386,1355,419,269.665,Primary
1326,442,1320,408,1353,402,1360,435,269.867,Primary
1332,461,1327,427,1361,422,1366,456,270.093,Primary
1334,471,1330,437,1364,433,1368,467,270.305,Primary
1340,496,1338,462,1372,460,1374,494,270.515,Primary
1341,507,1340,473,1374,472,1375,506,270.756,Primary
1344,532,1345,498,1380,499,1379,533,270.989,Primary
1345,547,1347,512,1381,515,1379,549,271.179,Primary
1345,564,1349,530,1383,534,1379,568,271.373,Primary
1344,583,1350,549,1384,555,1378,589,271.58,Primary
1343,592,1350,559,1383,565,1377,599,271.834,Primary
1340,620,1349,587,1382,596,1373,629,272.024,Primary
1338,630,1347,597,1380,607,1371,639,272.215,Primary
1334,651,1345,618,1377,630,1366,662,272.44,Primary
1329,667,1342,635,1373,647,1361,679,272.628,Primary
1326,677,1339,646,1370,659,1357,691,272.864,Primary
1317,701,1333,671,1363,686,1348,717,273.051,Primary
1314,710,1330,680,1360,696,1344,726,273.28,Primary
1303,733,1321,704,1350,722,1332,751,273.495,Primary
1297,745,1315,717,1344,735,1325,764,273.714,Primary
1286,763,1307,736,1334,757,1313,784,273.936,Primary
1277,778,1299,751,1325,773,1303,799,274.139,Primary
1269,790,1291,764,1317,787,1294,812,274.366,Primary
1255,808,1278,784,1303,808,1279,832,274.569,Primary
1248,815,1273,791,1296,817,1272,840,274.801,Primary
1231,833,1257,812,1278,839,1252,860,275.007,Primary
1222,842,1249,821,1270,848,1242,869,275.227,Primary
1205,857,1234,838,1253,866,1224,885,275.408,Primary
1194,866,1223,848,1241,877,1212,895,275.626,Primary
1184,873,1213,856,1230,886,1201,903,275.831,Primary
1164,887,1195,872,1210,902,1180,918,276.049,Primary
1156,892,1187,877,1202,908,1171,923,276.253,Primary
1136,904,1168,891,1180,923,1148,935,276.462,Primary
1123,910,1155,899,1167,931,1134,942,276.679,Primary
1108,917,1141,907,1151,940,1119,950,276.889,Primary
1089,925,1122,916,1131,949,1098,958,277.101,Primary
1079,928,1113,921,1120,954,1087,962,277.335,Primary
1054,936,1088,931,1093,965,1059,970,277.553,Primary
1043,939,1077,934,1081,968,1048,973,277.76,Primary
1019,944,1053,941,1056,975,1022,978,277.979,Primary
1005,946,1040,945,1041,979,1007,980,278.182,Primary
990,947,1024,948,1023,982,989,982,278.362,Primary
971,949,1005,951,1003,985,969,983,278.586,Primary
959,949,993,952,990,986,956,984,278.797,Primary
934,949,968,954,963,988,929,983,279.002,Primary
923,948,957,954,951,987,917,982,279.236,Primary
917,952,951,959,945,993,911,987,279.468,Primary
915,976,949,983,942,1019,908,1012,279.658,Primary
913,1000,948,1007,941,1045,906,1037,279.89,Primary
914,992,950,999,943,1035,907,1028,280.106,Primary
916,995,951,1002,944,1039,909,1032,280.311,Primary
916,1012,952,1020,945,1059,909,1051,280.528,Primary
917,1024,953,1032,946,1072,909,1065,280.706,Primary
918,1015,955,1023,948,1063,911,1055,280.929,Primary
921,995,957,1002,950,1042,913,1034,281.171,Primary
923,976,959,983,952,1023,915,1015,281.379,Primary
925,955,961,962,954,1002,917,994,281.574,Primary
927,932,963,940,956,979,920,972,281.775,Primary
929,901,965,908,958,946,922,939,282.001,Primary
933,854,968,861,962,897,927,891,282.228,Primary
938,802,972,809,965,844,931,838,282.42,Primary
942,755,976,762,969,796,935,789,282.641,Primary
925,956,1010,972,994,1057,909,1042,282.808,Secondary
946,707,980,714,973,747,940,741,282.845,Primary
935,846,1020,862,1004,945,919,930,283.011,Secondary
950,663,983,669,977,702,944,696,283.039,Primary
946,735,1030,751,1014,834,930,818,283.244,Secondary
955,618,988,625,981,657,948,651,283.249,Primary
957,627,1042,643,1026,725,942,710,283.435,Secondary
959,575,992,581,986,614,953,608,283.456,Primary
969,518,1054,534,1038,617,954,601,283.63,Secondary
964,531,997,537,991,570,958,564,283.631,Primary
982,432,1067,448,1050,533,966,517,283.784,Secondary
969,497,1002,503,996,537,963,531,283.806,Primary
992,362,1078,378,1061,463,976,447,283.984,Secondary
973,469,1007,475,1000,509,967,503,284.009,Primary
997,302,1083,319,1066,405,980,389,284.174,Secondary
974,445,1009,452,1002,485,968,479,284.194,Primary
1002,273,1089,290,1072,376,986,361,284.343,Secondary
977,433,1011,440,1004,474,971,468,284.367,Primary
1014,266,1101,282,1084,370,998,354,284.526,Secondary
982,430,1016,437,1009,471,975,465,284.559,Primary
1030,272,1117,288,1100,375,1014,360,284.725,Secondary
988,433,1022,439,1016,473,982,467,284.741,Primary
1029,306,1115,322,1098,409,1012,393,284.943,Secondary
988,446,1022,453,1015,487,981,481,284.949,Primary
1041,349,1127,365,1110,451,1025,435,285.113,Secondary
992,464,1026,470,1020,504,986,498,285.136,Primary
1052,383,1139,399,1122,485,1036,469,285.3,Secondary
997,477,1031,483,1025,517,991,511,285.33,Primary
1048,428,1134,444,1118,529,1032,514,285.518,Secondary
995,495,1029,501,1023,535,989,529,285.531,Primary
1049,464,1135,480,1119,565,1033,550,285.715,Secondary
995,510,1030,516,1023,550,989,543,285.744,Primary
1038,506,1124,522,1108,607,1022,592,285.926,Secondary
991,527,1025,533,1019,566,985,561,285.926,Primary
1021,546,1107,561,1092,647,1006,631,286.107,Secondary
985,542,1019,549,1012,582,979,576,286.135,Primary
989,598,1075,613,1059,699,974,683,286.291,Secondary
972,563,1006,570,999,603,966,597,286.324,Primary
972,626,1058,642,1042,727,956,712,286.512,Secondary
965,574,999,581,992,615,959,608,286.525,Primary
940,661,1025,677,1010,763,924,747,286.712,Secondary
952,589,986,595,980,629,946,623,286.743,Primary
907,693,993,708,977,795,892,779,286.913,Secondary
939,601,973,608,967,641,933,636,286.949,Primary
882,708,968,724,952,810,866,795,287.11,Secondary
928,608,963,614,956,648,922,642,287.146,Primary
853,727,939,742,924,829,837,814,287.339,Secondary
917,615,951,621,945,655,911,650,287.363,Primary
833,727,919,742,903,829,817,814,287.55,Secondary
909,615,943,621,937,655,903,650,287.583,Primary
821,728,907,743,892,830,805,815,287.756,Secondary
904,616,938,621,932,656,898,650,287.792,Primary
810,727,896,742,880,829,794,814,287.976,Secondary
900,615,934,621,928,655,894,649,287.999,Primary
808,716,894,731,879,818,792,803,288.164,Secondary
899,611,933,617,927,651,893,645,288.184,Primary
816,696,902,712,886,798,800,783,288.352,Secondary
902,603,936,609,930,643,896,637,288.405,Primary
811,686,897,702,881,787,795,772,288.532,Secondary
900,599,934,605,928,639,894,633,288.579,Primary
818,673,904,688,888,774,802,759,288.76,Secondary
903,593,937,599,931,633,897,628,288.795,Primary
830,651,916,667,900,752,814,737,288.95,Secondary
908,585,942,591,936,624,902,619,288.983,Primary
838,639,924,654,909,739,823,724,289.154,Secondary
911,580,945,586,939,619,905,614,289.186,Primary
859,618,945,633,930,718,844,703,289.375,Secondary
920,571,953,577,947,611,914,605,289.386,Primary
858,622,944,638,928,723,843,708,289.54,Secondary
919,573,953,579,947,613,913,607,289.56,Primary
865,620,950,635,935,720,849,705,289.747,Secondary
922,572,956,578,949,612,916,606,289.782,Primary
881,600,967,615,951,701,866,685,289.959,Secondary
928,564,962,570,956,604,922,598,289.987,Primary
880,599,966,615,950,700,865,685,290.183,Secondary
928,564,962,570,956,603,922,598,290.205,Primary
895,589,981,604,965,690,880,674,290.407,Secondary
934,560,968,566,962,599,928,594,290.425,Primary
904,585,990,600,975,686,889,671,290.603,Secondary
938,558,971,564,965,598,932,592,290.63,Primary
921,575,1007,591,991,676,906,660,290.834,Secondary
944,554,978,560,972,594,938,588,290.853,Primary
937,564,1023,580,1008,665,922,650,291.029,Secondary
951,550,985,556,979,589,945,584,291.061,Primary
957,550,1043,566,1027,651,942,635,291.242,Secondary
959,544,993,550,987,584,953,578,291.265,Primary
977,533,1063,548,1047,633,962,618,291.435,Secondary
967,537,1001,543,995,577,961,571,291.46,Primary
992,523,1077,539,1062,624,976,609,291.644,Secondary
973,533,1006,540,1000,573,967,567,291.677,Primary
1018,496,1103,511,1088,597,1002,581,291.867,Secondary
983,523,1017,529,1011,562,977,556,291.895,Primary
1026,486,1112,501,1097,586,1011,571,292.028,Secondary
987,518,1020,524,1014,558,981,552,292.066,Primary
1047,466,1133,481,1118,567,1032,552,292.231,Secondary
995,510,1029,517,1023,550,989,545,292.275,Primary
1067,448,1152,464,1137,549,1051,534,292.451,Secondary
1003,503,1037,510,1030,543,997,537,292.472,Primary
1075,441,1160,456,1145,542,1059,527,292.656,Secondary
1006,501,1040,507,1034,540,1000,535,292.669,Primary
1077,440,1163,456,1147,542,1061,526,292.858,Secondary
1007,500,1041,506,1035,540,1001,534,292.883,Primary
1089,430,1175,445,1160,531,1074,516,293.068,Secondary
1012,496,1046,502,1040,536,1006,530,293.075,Primary
1092,426,1178,441,1162,527,1076,512,293.264,Secondary
1013,494,1047,500,1041,534,1007,528,293.292,Primary
1079,441,1165,457,1149,542,1063,527,293.467,Secondary
1007,501,1042,507,1035,540,1002,534,293.515,Primary
1083,438,1168,454,1152,540,1066,524,293.675,Secondary
1009,499,1043,506,1037,539,1003,533,293.704,Primary
1077,443,1163,458,1147,544,1061,528,293.853,Secondary
1007,501,1041,507,1035,541,1001,535,293.893,Primary
1066,455,1152,471,1136,556,1050,541,294.086,Secondary
1003,506,1036,512,1030,546,996,540,294.104,Primary
1046,476,1132,492,1116,577,1030,562,294.301,Secondary
994,515,1028,521,1022,554,988,548,294.325,Primary
1030,496,1115,511,1100,597,1014,581,294.514,Secondary
988,522,1022,529,1016,562,982,556,294.518,Primary
1007,517,1093,532,1077,618,992,602,294.673,Secondary
979,531,1013,537,1007,571,973,565,294.702,Primary
987,541,1072,556,1056,642,971,626,294.907,Secondary
971,540,1004,547,998,580,965,574,294.923,Primary
974,554,1059,569,1044,655,958,639,295.117,Secondary
965,546,999,552,993,586,960,580,295.158,Primary
943,583,1029,598,1013,684,928,668,295.348,Secondary
953,557,987,563,981,597,947,591,295.36,Primary
932,593,1018,609,1002,694,917,679,295.53,Secondary
949,561,983,568,977,601,943,595,295.562,Primary
913,609,998,624,983,710,897,694,295.717,Secondary
941,568,975,574,969,607,935,602,295.746,Primary
905,614,991,630,976,715,890,700,295.933,Secondary
938,570,972,576,966,610,932,604,295.961,Primary
898,617,983,633,968,719,882,703,296.151,Secondary
935,571,969,577,963,611,929,605,296.157,Primary
895,617,980,633,965,718,879,703,296.325,Secondary
934,571,967,577,961,611,928,605,296.37,Primary
892,618,977,634,962,720,876,704,296.531,Secondary
932,572,966,578,960,611,927,605,296.575,Primary
898,608,983,623,968,709,882,694,296.715,Secondary
935,567,969,574,963,607,929,601,296.768,Primary
900,602,986,617,971,702,885,687,296.923,Secondary
936,565,970,571,964,605,930,599,296.942,Primary
901,600,987,616,972,701,886,686,297.133,Secondary
937,564,970,570,964,604,930,598,297.164,Primary
914,584,1000,600,984,685,899,670,297.371,Secondary
941,558,975,564,969,598,936,592,297.378,Primary
912,583,997,598,982,684,896,668,297.551,Secondary
941,557,974,563,968,597,935,591,297.579,Primary
924,572,1009,587,993,673,908,657,297.76,Secondary
945,553,979,559,973,593,939,586,297.784,Primary
930,562,1015,578,1000,663,914,648,297.965,Secondary
948,549,982,556,975,589,942,583,298.002,Primary
935,558,1020,574,1005,659,919,644,298.198,Secondary
950,547,984,554,978,587,944,581,298.222,Primary
950,545,1035,560,1020,645,934,630,298.42,Secondary
956,542,990,548,983,582,950,576,298.434,Primary
946,551,1031,567,1016,652,930,636,298.612,Secondary
954,545,988,551,982,584,948,578,298.639,Primary
962,539,1047,554,1032,640,946,624,298.817,Secondary
961,540,995,546,988,579,955,573,298.85,Primary
963,538,1048,554,1033,639,947,624,299.024,Secondary
961,539,995,546,989,579,955,573,299.051,Primary
974,531,1060,546,1044,632,959,616,299.24,Secondary
966,536,1000,543,993,576,960,570,299.272,Primary
991,511,1077,519,1068,606,982,597,299.439,Secondary
973,528,1007,532,1003,566,969,563,299.48,Primary
1004,467,1091,458,1099,545,1013,553,299.652,Secondary
978,511,1012,507,1015,541,981,545,299.673,Primary
1001,433,1085,409,1108,492,1024,516,299.837,Secondary
976,497,1010,488,1019,520,986,530,299.854,Primary
989,437,1070,406,1101,487,1020,518,300.033,Secondary
972,499,1004,486,1016,518,984,531,300.053,Primary
980,430,1059,395,1094,475,1015,510,300.241,Secondary
968,496,1000,482,1013,513,982,527,300.266,Primary
976,441,1055,404,1091,482,1013,519,300.442,Secondary
966,500,998,486,1012,516,981,531,300.476,Primary
975,460,1053,422,1091,500,1013,538,300.65,Secondary
966,508,997,493,1012,523,981,539,300.681,Primary
976,469,1054,431,1092,509,1014,547,300.851,Secondary
967,511,997,496,1012,527,981,542,300.886,Primary
978,498,1056,460,1093,538,1015,575,301.098,Secondary
967,523,998,508,1013,539,982,553,301.106,Primary
980,512,1058,474,1095,552,1017,589,301.282,Secondary
968,528,999,514,1014,544,983,559,301.31,Primary
982,546,1060,510,1096,587,1018,624,301.488,Secondary
969,542,1000,528,1014,558,983,573,301.514,Primary
983,575,1061,539,1097,617,1019,653,301.693,Secondary
969,554,1000,540,1014,570,983,584,301.73,Primary
982,607,1060,571,1095,649,1017,684,301.9,Secondary
969,567,1000,553,1014,583,983,597,301.919,Primary
980,650,1058,615,1093,693,1015,728,302.09,Secondary
968,584,999,570,1013,601,982,615,302.113,Primary
977,677,1056,642,1090,720,1012,754,302.294,Secondary
967,595,998,581,1011,612,981,625,302.325,Primary
973,730,1051,696,1085,774,1007,808,302.514,Secondary
965,616,996,603,1009,634,979,647,302.539,Primary
968,771,1047,737,1081,815,1002,848,302.715,Secondary
964,632,994,619,1008,650,977,663,302.734,Primary
962,810,1041,777,1074,855,996,888,302.897,Secondary
961,648,992,635,1005,666,974,679,302.913,Primary
956,859,1035,826,1068,904,990,937,303.105,Secondary
959,668,990,655,1002,686,972,698,303.148,Primary
949,904,1027,871,1060,949,981,981,303.322,Secondary
956,686,987,673,999,704,969,716,303.349,Primary
938,965,1017,932,1049,1010,971,1042,303.536,Secondary
951,710,982,697,995,728,964,740,303.553,Primary
948,728,979,715,991,746,961,758,303.756,Primary
944,748,975,736,988,766,957,779,303.962,Primary
940,772,971,760,983,790,952,802,304.154,Primary
936,795,967,783,980,813,949,826,304.374,Primary
