AR_B
451,534,402,461,475,412,525,486,78.123,Secondary
756,537,736,508,765,489,785,518,78.183,Primary
413,552,370,474,448,432,491,509,78.405,Secondary
741,544,724,513,754,497,771,527,78.464,Primary
376,591,338,511,420,473,458,553,78.717,Secondary
726,560,711,528,743,513,758,545,78.774,Primary
343,610,309,527,394,493,428,576,78.988,Secondary
712,567,699,535,733,522,746,554,79.071,Primary
324,621,297,537,385,509,412,594,79.296,Secondary
705,572,695,538,729,528,740,561,79.364,Primary
321,613,298,527,386,503,410,589,79.589,Secondary
704,569,695,534,729,525,739,559,79.657,Primary
344,575,327,488,416,471,433,558,79.919,Secondary
713,553,706,519,741,512,748,547,79.971,Primary
379,551,368,464,456,453,467,540,80.221,Secondary
727,544,723,509,758,505,762,539,80.3,Primary
414,536,408,448,495,442,501,529,80.562,Secondary
741,538,739,503,773,501,776,535,80.622,Primary
435,519,437,431,524,432,523,520,80.866,Secondary
750,531,750,496,785,497,785,531,80.94,Primary
457,503,463,417,550,422,544,509,81.17,Secondary
758,524,761,490,795,493,793,527,81.223,Primary
471,469,482,382,568,394,557,480,81.491,Secondary
764,511,768,477,802,481,798,515,81.53,Primary
493,453,510,368,595,385,578,470,81.777,Secondary
773,505,779,471,813,478,806,511,81.84,Primary
505,441,525,356,610,377,589,462,82.101,Secondary
778,500,786,466,819,475,811,508,82.163,Primary
524,432,552,350,634,378,606,460,82.446,Secondary
785,496,796,464,829,475,818,507,82.501,Primary
537,433,571,353,651,387,617,468,82.741,Secondary
791,497,804,465,835,478,822,510,82.811,Primary
540,437,578,359,656,397,618,476,83.096,Secondary
792,499,806,468,837,482,823,513,83.15,Primary
550,444,594,369,669,414,625,488,83.381,Secondary
796,501,813,472,843,489,825,519,83.461,Primary
554,464,602,392,674,440,625,513,83.717,Secondary
797,509,816,481,845,500,826,528,83.741,Primary
552,468,605,400,674,452,621,521,83.981,Secondary
797,511,817,484,844,504,824,532,84.061,Primary
559,486,616,421,681,478,623,543,84.301,Secondary
799,518,822,492,848,515,825,540,84.372,Primary
559,511,621,450,682,511,620,573,84.643,Secondary
799,528,823,504,848,528,824,552,84.695,Primary
559,511,626,455,682,521,615,577,84.941,Secondary
800,528,826,506,848,532,821,554,84.981,Primary
555,531,625,480,676,550,606,601,85.234,Secondary
798,536,826,516,845,544,818,564,85.279,Primary
553,529,626,481,673,553,601,601,85.526,Secondary
797,535,826,517,844,545,816,564,85.571,Primary
542,521,618,479,660,554,584,597,85.821,Secondary
792,532,823,516,839,545,809,562,85.899,Primary
524,519,603,481,641,559,562,597,86.149,Secondary
786,531,816,516,831,547,800,562,86.217,Primary
508,481,589,449,622,530,541,563,86.498,Secondary
779,516,811,504,823,536,792,548,86.529,Primary
495,473,579,446,606,529,523,556,86.821,Secondary
774,513,807,502,818,535,785,546,86.863,Primary
487,452,572,430,594,515,510,537,87.114,Secondary
770,505,804,496,813,529,779,538,87.192,Primary
489,428,575,412,592,498,505,514,87.492,Secondary
771,495,806,489,812,523,778,529,87.519,Primary
495,418,582,409,592,496,504,505,87.778,Secondary
774,491,808,488,812,522,778,526,87.835,Primary
496,416,584,411,590,498,502,503,88.107,Secondary
774,490,809,488,811,523,777,525,88.166,Primary
503,407,591,410,589,497,501,495,88.421,Secondary
777,487,812,488,811,522,776,522,88.479,Primary
513,415,600,423,593,510,505,502,88.739,Secondary
781,490,815,493,812,527,778,525,88.82,Primary
521,415,607,428,595,514,508,502,89.086,Secondary
784,490,818,495,813,529,779,524,89.141,Primary
531,416,616,436,597,521,511,501,89.391,Secondary
788,490,822,498,814,532,780,524,89.474,Primary
539,434,622,459,597,542,513,517,89.78,Secondary
791,498,824,508,814,540,781,530,89.825,Primary
541,429,623,459,593,541,511,511,90.114,Secondary
792,496,824,508,812,540,780,528,90.183,Primary
549,426,628,464,591,542,512,505,90.489,Secondary
795,495,826,509,812,540,781,526,90.566,Primary
560,439,635,482,591,558,516,514,90.831,Secondary
799,500,829,517,812,546,782,529,90.932,Primary
566,446,638,494,590,566,517,518,91.233,Secondary
802,502,830,521,811,550,783,531,91.29,Primary
563,437,632,491,578,559,509,505,91.581,Secondary
801,499,828,520,807,547,780,526,91.631,Primary
567,435,632,494,573,557,509,498,91.907,Secondary
802,498,828,521,805,546,779,523,91.977,Primary
572,436,631,500,567,559,508,494,92.257,Secondary
804,498,827,524,802,547,779,521,92.321,Primary
574,428,629,496,562,551,506,484,92.615,Secondary
805,495,827,522,800,544,778,517,92.658,Primary
580,423,629,495,557,544,507,472,92.942,Secondary
807,493,826,522,798,541,779,512,92.96,Primary
583,433,627,508,552,552,508,477,93.281,Secondary
808,497,826,527,796,544,779,515,93.309,Primary
585,429,625,506,547,546,507,468,93.567,Secondary
809,495,825,526,794,542,778,511,93.642,Primary
588,426,621,506,540,539,507,458,93.942,Secondary
810,494,823,526,792,539,778,507,93.979,Primary
590,434,618,516,535,544,507,461,94.291,Secondary
811,497,822,530,789,541,779,508,94.335,Primary
591,434,614,518,530,541,507,457,94.619,Secondary
812,498,821,531,787,540,778,507,94.667,Primary
593,431,609,517,523,533,507,447,94.934,Secondary
813,497,818,531,785,536,779,502,94.999,Primary
596,449,606,535,519,545,509,459,95.269,Secondary
814,504,817,538,783,542,779,507,95.339,Primary
598,449,603,535,515,541,510,454,95.6,Secondary
814,504,816,538,781,540,779,506,95.654,Primary
600,444,597,532,510,529,512,442,95.965,Secondary
815,502,814,536,779,535,780,501,96.037,Primary
605,458,595,544,508,535,518,448,96.277,Secondary
817,507,813,541,779,538,782,503,96.342,Primary
606,458,593,545,507,532,520,445,96.645,Secondary
817,507,812,541,778,536,783,502,96.707,Primary
609,459,588,543,503,522,524,438,97.022,Secondary
818,507,810,541,777,533,785,499,97.061,Primary
612,471,584,553,501,526,529,443,97.358,Secondary
820,512,809,545,776,534,787,501,97.404,Primary
613,473,581,554,500,522,532,441,97.682,Secondary
820,513,808,545,776,533,788,501,97.741,Primary
613,474,574,553,496,514,535,436,98.02,Secondary
820,514,805,544,774,529,789,499,98.053,Primary
586,458,606,543,521,563,501,478,98.337,Secondary
809,507,817,541,784,549,776,515,98.382,Primary
588,472,605,557,519,574,502,489,98.659,Secondary
810,513,817,547,783,553,777,519,98.707,Primary
594,478,604,565,518,575,508,488,98.954,Secondary
813,515,816,550,782,553,778,519,99.016,Primary
579,487,612,567,531,600,498,519,99.262,Secondary
807,519,819,551,788,564,775,532,99.311,Primary
582,500,603,584,518,606,497,521,99.576,Secondary
808,524,816,558,783,566,775,532,99.635,Primary
590,517,594,604,506,608,503,521,99.912,Secondary
811,531,812,565,778,567,776,532,99.952,Primary
605,572,560,647,485,602,531,527,100.213,Secondary
817,553,799,582,770,565,788,535,100.271,Primary
592,579,543,650,470,601,520,529,100.544,Secondary
811,555,793,583,764,564,783,536,100.58,Primary
568,631,482,648,465,563,552,546,100.85,Secondary
802,576,768,583,762,549,795,542,100.898,Primary
548,644,462,657,449,570,536,558,101.168,Secondary
794,581,760,586,755,552,789,547,101.211,Primary
542,589,483,654,419,596,477,531,101.462,Secondary
792,560,769,585,743,562,766,537,101.506,Primary
527,607,463,666,403,603,467,543,101.794,Secondary
786,566,760,590,737,565,762,541,101.839,Primary
511,588,465,662,390,617,436,542,102.101,Secondary
779,559,761,588,732,571,750,541,102.129,Primary
498,582,446,652,375,600,428,530,102.436,Secondary
774,557,754,584,726,564,746,536,102.458,Primary
493,589,437,657,370,601,426,534,102.712,Secondary
772,559,750,586,724,565,745,538,102.752,Primary
477,577,417,641,353,582,412,518,103.008,Secondary
766,555,742,580,717,557,740,531,103.058,Primary
473,581,408,639,349,574,415,516,103.33,Secondary
764,556,738,579,715,554,741,530,103.392,Primary
452,611,365,622,354,535,441,524,103.642,Secondary
756,568,721,572,717,538,751,533,103.681,Primary
455,573,373,605,340,525,422,492,103.966,Secondary
757,553,724,565,712,534,744,521,104.003,Primary
454,604,372,635,341,553,423,522,104.28,Secondary
756,565,724,577,712,545,744,533,104.341,Primary
406,663,321,694,291,611,376,580,104.622,Secondary
737,589,703,601,692,568,725,556,104.668,Primary
404,614,420,701,331,718,316,630,104.942,Secondary
737,570,743,604,708,611,702,576,105.006,Primary
438,649,425,738,336,726,349,638,105.294,Secondary
750,584,745,619,710,614,715,579,105.336,Primary
459,656,449,744,359,736,369,647,105.587,Secondary
758,586,754,622,719,618,723,583,105.649,Primary
499,658,490,747,400,738,410,650,105.92,Secondary
775,588,771,622,736,619,739,584,105.99,Primary
536,662,527,750,438,742,447,654,106.278,Secondary
790,589,786,624,751,621,754,586,106.33,Primary
593,664,584,752,495,743,504,656,106.64,Secondary
812,590,809,624,774,621,777,587,106.65,Primary
664,668,655,755,567,747,575,660,106.928,Secondary
840,591,837,626,802,623,805,588,106.97,Primary
724,674,715,761,628,753,636,666,107.233,Secondary
865,594,861,628,827,625,830,591,107.286,Primary
827,701,776,772,705,721,756,650,107.57,Secondary
906,604,886,632,858,612,878,584,107.626,Primary
933,692,883,763,812,712,863,642,107.921,Secondary
949,601,928,629,901,609,921,581,107.976,Primary
1057,662,1006,732,936,681,986,611,108.288,Secondary
998,588,978,616,951,597,970,569,108.3,Primary
1153,628,1100,697,1031,644,1083,575,108.587,Secondary
1037,575,1016,602,989,582,1009,554,108.649,Primary
1176,606,1123,675,1053,622,1106,553,108.912,Secondary
1046,566,1025,593,998,573,1018,545,108.973,Primary
1180,583,1127,653,1058,601,1110,531,109.279,Secondary
1048,557,1027,584,999,564,1020,536,109.312,Primary
1147,547,1142,633,1054,628,1059,541,109.566,Secondary
1034,542,1032,577,998,575,999,541,109.638,Primary
1132,546,1127,632,1040,627,1045,540,109.945,Secondary
1028,542,1026,577,992,574,994,540,109.982,Primary
1095,567,1090,654,1004,649,1008,562,110.263,Secondary
1014,551,1012,585,977,583,979,549,110.314,Primary
1061,625,1015,698,941,652,987,579,110.568,Secondary
1000,574,981,603,953,585,970,556,110.649,Primary
1038,648,993,722,919,677,964,603,110.937,Secondary
990,583,973,612,944,595,961,566,110.976,Primary
990,720,907,744,882,661,966,636,111.252,Secondary
971,612,938,621,929,588,962,579,111.32,Primary
967,712,898,766,845,698,913,644,111.626,Secondary
962,609,935,630,914,603,941,582,111.655,Primary
930,749,861,803,808,735,877,681,111.905,Secondary
947,624,920,645,899,618,926,597,111.973,Primary
891,760,822,815,768,746,837,692,112.235,Secondary
931,628,904,649,883,623,910,601,112.29,Primary
873,771,805,825,751,756,819,702,112.568,Secondary
925,632,897,653,876,627,903,605,112.625,Primary
854,746,831,830,746,808,769,723,112.909,Secondary
916,622,908,656,874,647,883,614,112.977,Primary
844,727,845,814,758,816,757,728,113.229,Secondary
913,615,913,650,879,650,879,615,113.308,Primary
852,745,843,833,757,825,765,738,113.602,Secondary
916,622,913,657,879,654,882,619,113.636,Primary
859,747,850,834,764,826,772,739,113.944,Secondary
919,623,916,657,881,654,884,620,113.967,Primary
870,740,862,827,775,819,784,732,114.231,Secondary
923,620,920,655,886,651,889,617,114.306,Primary
869,751,860,838,774,830,782,742,114.602,Secondary
923,624,919,659,885,656,888,621,114.65,Primary
876,740,869,827,782,820,790,733,114.889,Secondary
926,620,923,655,888,652,892,617,114.946,Primary
881,746,873,832,786,825,794,737,115.208,Secondary
927,622,924,657,890,654,893,619,115.274,Primary
888,741,880,829,793,821,801,734,115.54,Secondary
931,621,927,655,893,652,896,618,115.595,Primary
911,723,903,810,816,802,824,716,115.883,Secondary
940,614,937,648,902,645,905,611,115.93,Primary
939,705,931,792,845,784,853,697,116.203,Secondary
951,606,948,641,914,637,917,603,116.252,Primary
962,697,953,784,867,776,875,689,116.554,Secondary
960,603,957,637,923,634,925,600,116.593,Primary
994,668,986,755,900,747,908,660,116.883,Secondary
973,591,970,626,936,622,939,588,116.952,Primary
1041,651,999,727,923,685,965,609,117.209,Secondary
991,584,975,614,945,598,962,568,117.29,Primary
1052,645,1010,721,935,679,976,603,117.56,Secondary
996,582,980,612,950,595,966,566,117.623,Primary
1065,635,1026,712,948,673,987,596,117.907,Secondary
1001,578,986,608,955,593,971,563,117.957,Primary
1076,639,1007,691,955,622,1024,570,118.251,Secondary
1006,579,979,600,958,573,985,552,118.306,Primary
1067,635,997,687,945,619,1014,566,118.559,Secondary
1002,578,974,598,954,571,982,551,118.618,Primary
1057,647,988,699,936,629,1005,577,118.886,Secondary
998,583,971,603,950,576,978,555,118.941,Primary
1025,630,981,704,906,660,950,586,119.211,Secondary
985,576,968,605,938,588,956,559,119.27,Primary
1007,653,963,727,888,683,932,609,119.551,Secondary
978,585,961,614,931,597,948,568,119.607,Primary
983,681,928,747,861,692,917,625,119.896,Secondary
968,596,947,622,921,601,942,575,119.931,Primary
937,653,936,740,849,739,850,652,120.215,Secondary
950,585,949,620,915,619,915,585,120.272,Primary
932,684,915,770,830,753,847,667,120.524,Secondary
948,598,941,632,908,625,914,591,120.6,Primary
902,680,922,765,837,785,817,700,120.86,Secondary
936,596,944,630,911,638,903,604,120.915,Primary
924,708,886,787,808,750,845,671,121.177,Secondary
945,607,930,638,899,624,914,593,121.226,Primary
917,752,843,798,798,724,872,678,121.494,Secondary
942,625,913,643,895,614,924,596,121.554,Primary
907,699,886,784,802,764,822,679,121.806,Secondary
938,604,930,637,897,629,904,596,121.871,Primary
911,702,891,786,806,766,826,682,122.145,Secondary
940,605,932,638,898,630,906,597,122.172,Primary
913,732,866,806,793,759,839,686,122.481,Secondary
940,616,922,646,893,628,911,599,122.516,Primary
918,720,872,793,799,748,845,674,122.772,Secondary
943,612,924,641,895,623,914,594,122.823,Primary
917,725,871,799,798,753,844,679,123.089,Secondary
942,614,924,643,895,625,913,596,123.155,Primary
913,724,867,797,793,751,840,677,123.391,Secondary
940,613,923,642,894,625,912,595,123.422,Primary
917,720,871,794,797,748,844,674,123.698,Secondary
942,612,924,641,895,623,913,594,123.771,Primary
912,726,865,800,792,754,838,680,124.018,Secondary
940,614,922,643,893,626,911,596,124.065,Primary
922,721,865,786,800,729,857,664,124.334,Secondary
944,612,921,638,896,616,918,590,124.373,Primary
929,716,871,781,806,723,864,658,124.662,Secondary
947,610,924,636,899,614,921,588,124.721,Primary
1008,647,967,723,891,683,931,607,124.994,Secondary
978,582,963,612,933,597,948,567,125.041,Primary
1044,601,1028,685,943,669,960,585,125.336,Secondary
993,564,986,598,953,591,959,558,125.386,Primary
1039,592,1030,677,945,669,953,584,125.675,Secondary
991,561,988,594,954,591,957,558,125.697,Primary
1030,641,1023,727,937,720,943,635,125.974,Secondary
987,580,985,614,951,612,953,578,126.014,Primary
1029,671,1024,756,938,751,943,666,126.321,Secondary
987,593,985,626,951,624,953,591,126.354,Primary
1029,714,1024,800,938,795,943,709,126.622,Secondary
987,610,985,644,951,642,953,608,126.674,Primary
1019,772,1024,858,938,863,933,777,126.934,Secondary
983,633,985,667,951,669,949,635,126.983,Primary
1017,822,1022,907,936,912,931,827,127.265,Secondary
982,653,984,687,950,689,948,655,127.324,Primary
1009,894,1014,980,928,984,923,899,127.587,Secondary
979,682,981,716,947,717,945,684,127.643,Primary
969,712,982,743,950,755,937,724,127.958,Primary
966,738,978,769,947,781,934,750,128.258,Primary
944,773,975,788,960,818,929,803,128.594,Primary
941,806,972,821,957,851,926,836,128.914,Primary
939,835,970,850,955,880,924,865,129.214,Primary
935,877,966,893,951,923,919,908,129.551,Primary
925,918,960,924,954,957,920,952,129.91,Primary
920,957,955,963,949,997,915,991,130.226,Primary
909,1007,944,998,953,1031,919,1040,130.501,Primary
906,1038,940,1029,950,1063,916,1072,130.825,Primary
1331,62,1334,39,1358,44,1355,67,221.03,Primary
1287,127,1291,106,1313,111,1310,132,221.327,Primary
1257,177,1260,156,1281,161,1279,182,221.627,Primary
1230,221,1232,201,1253,206,1251,226,221.887,Primary
1225,249,1215,230,1234,224,1243,243,222.19,Primary
1263,248,1253,228,1272,221,1282,241,222.489,Primary
1273,231,1263,210,1284,202,1294,223,222.795,Primary
1259,227,1250,206,1270,199,1280,220,223.088,Primary
1277,206,1268,184,1289,176,1298,198,223.376,Primary
1290,189,1281,167,1303,159,1312,181,223.708,Primary
1312,173,1302,150,1324,141,1334,164,224.032,Primary
1348,157,1339,133,1364,125,1372,149,224.315,Primary
1400,113,1391,87,1418,77,1426,104,224.609,Primary
1424,83,1433,55,1461,62,1452,90,224.96,Primary
1446,86,1441,57,1469,49,1476,78,225.256,Primary
1472,81,1451,61,1474,39,1493,59,225.553,Primary
1462,105,1442,86,1463,64,1484,84,225.854,Primary
1474,111,1455,91,1476,70,1496,90,226.147,Primary
1465,130,1446,110,1467,90,1487,109,226.44,Primary
1436,155,1429,129,1457,121,1463,148,226.723,Primary
1412,182,1406,157,1432,150,1438,176,227.049,Primary
1385,219,1379,195,1404,189,1410,213,227.353,Primary
1360,242,1354,219,1378,213,1384,237,227.625,Primary
1375,243,1360,223,1380,209,1395,229,227.913,Primary
1362,250,1348,230,1368,217,1382,236,228.264,Primary
1360,252,1346,232,1366,218,1380,238,228.589,Primary
1351,260,1337,240,1357,227,1371,247,228.954,Primary
1339,259,1324,239,1344,225,1358,245,229.298,Primary
1344,250,1330,229,1349,215,1364,236,229.636,Primary
1337,250,1323,230,1343,216,1357,236,229.96,Primary
1322,258,1308,238,1327,224,1342,244,230.284,Primary
1318,263,1305,243,1324,230,1338,250,230.595,Primary
1314,260,1300,239,1320,226,1334,246,230.955,Primary
1307,268,1294,248,1313,235,1327,255,231.298,Primary
1310,268,1297,248,1316,235,1329,255,231.598,Primary
1318,263,1305,243,1324,230,1338,250,231.926,Primary
1328,255,1315,235,1334,222,1348,242,232.229,Primary
1333,250,1319,230,1339,216,1352,237,232.548,Primary
1345,239,1332,218,1352,206,1365,226,232.844,Primary
1366,222,1353,201,1374,187,1387,208,233.203,Primary
1392,202,1378,181,1400,166,1414,188,233.503,Primary
1414,184,1400,162,1423,147,1436,169,233.805,Primary
1421,177,1407,154,1430,139,1444,161,234.06,Primary
1427,171,1413,148,1436,133,1451,155,234.384,Primary
1417,180,1403,158,1426,144,1439,166,234.688,Primary
1420,180,1406,157,1429,143,1443,164,234.979,Primary
1409,190,1395,168,1417,153,1431,175,235.335,Primary
1404,193,1390,171,1412,157,1426,178,235.677,Primary
1389,208,1375,186,1397,172,1411,193,235.964,Primary
1368,227,1355,206,1375,193,1389,213,236.282,Primary
1359,234,1346,213,1366,200,1379,221,236.618,Primary
1355,237,1342,217,1362,203,1376,224,237.001,Primary
1347,248,1334,228,1354,215,1368,235,237.35,Primary
1342,253,1329,233,1349,220,1363,240,237.647,Primary
1344,252,1331,232,1351,218,1365,239,237.989,Primary
1342,255,1329,234,1349,221,1362,242,238.346,Primary
1339,256,1326,235,1346,222,1359,243,238.689,Primary
1341,252,1328,232,1348,218,1362,239,239.017,Primary
1338,255,1325,234,1345,221,1358,242,239.35,Primary
1338,256,1324,236,1344,222,1358,243,239.696,Primary
1333,260,1319,239,1340,227,1352,247,240.0,Primary
1339,255,1325,234,1346,221,1359,241,240.318,Primary
1335,258,1322,237,1342,224,1355,245,240.672,Primary
1342,251,1329,231,1349,218,1363,238,241.002,Primary
1356,240,1342,219,1363,205,1377,226,241.321,Primary
1360,237,1346,216,1367,202,1381,223,241.697,Primary
1368,229,1355,208,1376,195,1389,215,242.052,Primary
1357,153,1341,133,1361,116,1377,136,242.382,Primary
1343,64,1324,44,1344,23,1363,42,242.72,Primary
1327,63,1307,45,1325,24,1345,41,243.049,Primary
1320,66,1300,48,1318,27,1338,44,243.365,Primary
1317,72,1297,55,1315,33,1335,51,243.694,Primary
1309,90,1289,72,1307,51,1327,69,244.033,Primary
1306,99,1287,81,1305,60,1325,77,244.354,Primary
1303,110,1283,92,1301,71,1321,89,244.73,Primary
1292,136,1273,119,1290,98,1310,115,245.096,Primary
1284,157,1265,140,1282,119,1302,136,245.423,Primary
1279,173,1260,155,1278,134,1298,152,245.78,Primary
1269,200,1249,182,1267,162,1287,179,246.158,Primary
1259,227,1240,210,1257,189,1277,206,246.506,Primary
1252,249,1232,231,1250,210,1270,227,246.85,Primary
1245,273,1224,255,1243,234,1263,252,247.217,Primary
1233,305,1213,286,1231,
